agebroad,population,region,variant,year
20_69,2793262.24,1501,medium_variant,2059
25_49,1520349.549,1501,medium_variant,2059
25_64,2272503.393,1501,medium_variant,2059
25_69,2472327.786,1501,medium_variant,2059
15plus,3530027.321,1501,medium_variant,2059
16plus,3464918.199,1501,medium_variant,2059
17plus,3399884.865,1501,medium_variant,2059
18plus,3334954.319,1501,medium_variant,2059
20plus,3205477.172,1501,medium_variant,2059
21plus,3140951.602,1501,medium_variant,2059
25plus,2884542.718,1501,medium_variant,2059
50plus,1364193.169,1501,medium_variant,2059
60plus,839556.784,1501,medium_variant,2059
65plus,612039.325,1501,medium_variant,2059
70plus,412214.932,1501,medium_variant,2059
75plus,248650.45,1501,medium_variant,2059
80plus,129974.806,1501,medium_variant,2059
85plus,57612.907,1501,medium_variant,2059
90plus,20536.489,1501,medium_variant,2059
total,4506699.902,1501,medium_variant,2059
"Region, subregion, country or area *",Lower-middle-income countries,1501,constant_fertility,2060
total,5712082.292,1501,constant_fertility,2060
0_4,620070.852,1501,constant_fertility,2060
0_14,1699893.382,1501,constant_fertility,2060
0_19,2171109.637,1501,constant_fertility,2060
0_24,2602620.65,1501,constant_fertility,2060
5_14,1079822.53,1501,constant_fertility,2060
15plus,4012188.91,1501,constant_fertility,2060
15_24,902727.268,1501,constant_fertility,2060
15_49,2627853.409,1501,constant_fertility,2060
15_59,3157534.663,1501,constant_fertility,2060
15_64,3387476.731,1501,constant_fertility,2060
20plus,3540972.655,1501,constant_fertility,2060
20_64,2916260.476,1501,constant_fertility,2060
20_69,3118621.031,1501,constant_fertility,2060
25plus,3109461.642,1501,constant_fertility,2060
25_49,1725126.141,1501,constant_fertility,2060
25_64,2484749.463,1501,constant_fertility,2060
25_69,2687110.018,1501,constant_fertility,2060
50plus,1384335.501,1501,constant_fertility,2060
60plus,854654.247,1501,constant_fertility,2060
65plus,624712.179,1501,constant_fertility,2060
70plus,422351.624,1501,constant_fertility,2060
75plus,255622.611,1501,constant_fertility,2060
80plus,133310.067,1501,constant_fertility,2060
85plus,58361.007,1501,constant_fertility,2060
90plus,20336.808,1501,constant_fertility,2060
"Region, subregion, country or area *",Lower-middle-income countries,1501,constant_mortality,2060
total,4129497.44,1501,constant_mortality,2060
0_4,291045.424,1501,constant_mortality,2060
0_14,881431.395,1501,constant_mortality,2060
0_19,1180894.379,1501,constant_mortality,2060
0_24,1479652.682,1501,constant_mortality,2060
5_14,590385.971,1501,constant_mortality,2060
15plus,3248066.045,1501,constant_mortality,2060
15_24,598221.287,1501,constant_mortality,2060
15_49,2035428.714,1501,constant_mortality,2060
15_59,2532348.626,1501,constant_mortality,2060
15_64,2742743.45,1501,constant_mortality,2060
20plus,2948603.061,1501,constant_mortality,2060
20_64,2443280.466,1501,constant_mortality,2060
20_69,2622722.529,1501,constant_mortality,2060
25plus,2649844.758,1501,constant_mortality,2060
25_49,1437207.427,1501,constant_mortality,2060
25_64,2144522.163,1501,constant_mortality,2060
25_69,2323964.226,1501,constant_mortality,2060
50plus,1212637.331,1501,constant_mortality,2060
60plus,715717.419,1501,constant_mortality,2060
65plus,505322.595,1501,constant_mortality,2060
70plus,325880.532,1501,constant_mortality,2060
75plus,185224.153,1501,constant_mortality,2060
80plus,89191.048,1501,constant_mortality,2060
85plus,35537.674,1501,constant_mortality,2060
90plus,11242.27,1501,constant_mortality,2060
"Region, subregion, country or area *",Lower-middle-income countries,1501,high_variant,2060
total,5305300.658,1501,high_variant,2060
0_4,473073.497,1501,high_variant,2060
0_14,1373212.525,1501,high_variant,2060
0_19,1792243.749,1501,high_variant,2060
0_24,2190348.658,1501,high_variant,2060
5_14,900139.028,1501,high_variant,2060
15plus,3932088.133,1501,high_variant,2060
15_24,817136.133,1501,high_variant,2060
15_49,2547752.63,1501,high_variant,2060
15_59,3077433.886,1501,high_variant,2060
15_64,3307375.954,1501,high_variant,2060
20plus,3513056.909,1501,high_variant,2060
20_64,2888344.73,1501,high_variant,2060
20_69,3090705.285,1501,high_variant,2060
25plus,3114952.0,1501,high_variant,2060
25_49,1730616.497,1501,high_variant,2060
25_64,2490239.821,1501,high_variant,2060
25_69,2692600.376,1501,high_variant,2060
50plus,1384335.503,1501,high_variant,2060
60plus,854654.247,1501,high_variant,2060
65plus,624712.179,1501,high_variant,2060
70plus,422351.624,1501,high_variant,2060
75plus,255622.611,1501,high_variant,2060
80plus,133310.067,1501,high_variant,2060
85plus,58361.007,1501,high_variant,2060
90plus,20336.808,1501,high_variant,2060
"Region, subregion, country or area *",Lower-middle-income countries,1501,instant_replacement,2060
total,4125967.686,1501,instant_replacement,2060
0_4,278246.328,1501,instant_replacement,2060
0_14,830900.861,1501,instant_replacement,2060
0_19,1109859.027,1501,instant_replacement,2060
0_24,1391944.342,1501,instant_replacement,2060
5_14,552654.533,1501,instant_replacement,2060
15plus,3295066.825,1501,instant_replacement,2060
15_24,561043.481,1501,instant_replacement,2060
15_49,1910751.545,1501,instant_replacement,2060
15_59,2440423.192,1501,instant_replacement,2060
15_64,2670361.789,1501,instant_replacement,2060
20plus,3016108.659,1501,instant_replacement,2060
20_64,2391403.623,1501,instant_replacement,2060
20_69,2593761.448,1501,instant_replacement,2060
25plus,2734023.344,1501,instant_replacement,2060
25_49,1349708.064,1501,instant_replacement,2060
25_64,2109318.308,1501,instant_replacement,2060
25_69,2311676.133,1501,instant_replacement,2060
50plus,1384315.28,1501,instant_replacement,2060
60plus,854643.633,1501,instant_replacement,2060
65plus,624705.036,1501,instant_replacement,2060
70plus,422347.211,1501,instant_replacement,2060
75plus,255620.219,1501,instant_replacement,2060
80plus,133308.996,1501,instant_replacement,2060
85plus,58360.637,1501,instant_replacement,2060
90plus,20336.723,1501,instant_replacement,2060
"Region, subregion, country or area *",Lower-middle-income countries,1501,low_variant,2060
total,3834820.01,1501,low_variant,2060
0_4,205014.118,1501,low_variant,2060
0_14,647007.098,1501,low_variant,2060
0_19,886123.778,1501,low_variant,2060
0_24,1133321.748,1501,low_variant,2060
5_14,441992.98,1501,low_variant,2060
15plus,3187812.912,1501,low_variant,2060
15_24,486314.65,1501,low_variant,2060
15_49,1803477.409,1501,low_variant,2060
15_59,2333158.665,1501,low_variant,2060
15_64,2563100.733,1501,low_variant,2060
20plus,2948696.232,1501,low_variant,2060
20_64,2323984.053,1501,low_variant,2060
20_69,2526344.608,1501,low_variant,2060
25plus,2701498.262,1501,low_variant,2060
25_49,1317162.759,1501,low_variant,2060
25_64,2076786.083,1501,low_variant,2060
25_69,2279146.638,1501,low_variant,2060
50plus,1384335.503,1501,low_variant,2060
60plus,854654.247,1501,low_variant,2060
65plus,624712.179,1501,low_variant,2060
70plus,422351.624,1501,low_variant,2060
75plus,255622.611,1501,low_variant,2060
80plus,133310.067,1501,low_variant,2060
85plus,58361.007,1501,low_variant,2060
90plus,20336.808,1501,low_variant,2060
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2060
0_1,129571.929,1501,medium_variant,2060
0_4,324117.601,1501,medium_variant,2060
0_14,975113.988,1501,medium_variant,2060
0_17,1170195.088,1501,medium_variant,2060
0_19,1299742.21,1501,medium_variant,2060
0_24,1620891.114,1501,medium_variant,2060
3_4,129732.679,1501,medium_variant,2060
3_5,194665.625,1501,medium_variant,2060
3_6,259647.464,1501,medium_variant,2060
4_5,129819.712,1501,medium_variant,2060
4_6,194801.551,1501,medium_variant,2060
5_14,650996.387,1501,medium_variant,2060
5_10,390296.394,1501,medium_variant,2060
5_11,455480.728,1501,medium_variant,2060
6_9,260208.837,1501,medium_variant,2060
6_10,325363.448,1501,medium_variant,2060
6_11,390547.782,1501,medium_variant,2060
6_12,455742.63,1501,medium_variant,2060
7_10,260381.609,1501,medium_variant,2060
7_12,390760.791,1501,medium_variant,2060
11_16,390828.611,1501,medium_variant,2060
11_17,455781.093,1501,medium_variant,2060
11_18,520621.937,1501,medium_variant,2060
12_14,195515.659,1501,medium_variant,2060
12_16,325644.277,1501,medium_variant,2060
12_17,390596.759,1501,medium_variant,2060
12_18,455437.603,1501,medium_variant,2060
13_17,325401.911,1501,medium_variant,2060
13_18,390242.755,1501,medium_variant,2060
13_19,454949.033,1501,medium_variant,2060
15_17,195081.1,1501,medium_variant,2060
18_23,386815.211,1501,medium_variant,2060
15_24,645777.126,1501,medium_variant,2060
15_49,2169566.855,1501,medium_variant,2060
15_59,2699248.107,1501,medium_variant,2060
15_64,2929190.175,1501,medium_variant,2060
20_64,2604561.953,1501,medium_variant,2060
20_69,2806922.508,1501,medium_variant,2060
25_49,1523789.729,1501,medium_variant,2060
25_64,2283413.049,1501,medium_variant,2060
25_69,2485773.604,1501,medium_variant,2060
15plus,3553902.354,1501,medium_variant,2060
16plus,3488808.815,1501,medium_variant,2060
17plus,3423773.736,1501,medium_variant,2060
18plus,3358821.254,1501,medium_variant,2060
20plus,3229274.132,1501,medium_variant,2060
21plus,3164712.854,1501,medium_variant,2060
25plus,2908125.228,1501,medium_variant,2060
50plus,1384335.499,1501,medium_variant,2060
60plus,854654.247,1501,medium_variant,2060
65plus,624712.179,1501,medium_variant,2060
70plus,422351.624,1501,medium_variant,2060
75plus,255622.611,1501,medium_variant,2060
80plus,133310.067,1501,medium_variant,2060
85plus,58361.007,1501,medium_variant,2060
90plus,20336.808,1501,medium_variant,2060
total,4529016.342,1501,medium_variant,2060
"Region, subregion, country or area *",Lower-middle-income countries,1501,momentum,2060
total,4021707.007,1501,momentum,2060
0_4,291280.109,1501,momentum,2060
0_14,860832.555,1501,momentum,2060
0_19,1145841.379,1501,momentum,2060
0_24,1433157.196,1501,momentum,2060
5_14,569552.446,1501,momentum,2060
15plus,3160874.452,1501,momentum,2060
15_24,572324.641,1501,momentum,2060
15_49,1922723.465,1501,momentum,2060
15_59,2432340.949,1501,momentum,2060
15_64,2648094.061,1501,momentum,2060
20plus,2875865.628,1501,momentum,2060
20_64,2363085.237,1501,momentum,2060
20_69,2546190.252,1501,momentum,2060
25plus,2588549.811,1501,momentum,2060
25_49,1350398.824,1501,momentum,2060
25_64,2075769.42,1501,momentum,2060
25_69,2258874.435,1501,momentum,2060
50plus,1238150.987,1501,momentum,2060
60plus,728533.503,1501,momentum,2060
65plus,512780.391,1501,momentum,2060
70plus,329675.376,1501,momentum,2060
75plus,186996.627,1501,momentum,2060
80plus,89974.923,1501,momentum,2060
85plus,35852.157,1501,momentum,2060
90plus,11347.86,1501,momentum,2060
"Region, subregion, country or area *",Lower-middle-income countries,1501,no_change,2060
total,5195601.859,1501,no_change,2060
0_4,551240.018,1501,no_change,2060
0_14,1523583.58,1501,no_change,2060
0_19,1956621.525,1501,no_change,2060
0_24,2357144.612,1501,no_change,2060
5_14,972343.562,1501,no_change,2060
15plus,3672018.279,1501,no_change,2060
15_24,833561.032,1501,no_change,2060
15_49,2459374.213,1501,no_change,2060
15_59,2956297.471,1501,no_change,2060
15_64,3166693.467,1501,no_change,2060
20plus,3238980.334,1501,no_change,2060
20_64,2733655.522,1501,no_change,2060
20_69,2913098.484,1501,no_change,2060
25plus,2838457.247,1501,no_change,2060
25_49,1625813.181,1501,no_change,2060
25_64,2333132.435,1501,no_change,2060
25_69,2512575.397,1501,no_change,2060
50plus,1212644.066,1501,no_change,2060
60plus,715720.808,1501,no_change,2060
65plus,505324.812,1501,no_change,2060
70plus,325881.85,1501,no_change,2060
75plus,185224.826,1501,no_change,2060
80plus,89191.325,1501,no_change,2060
85plus,35537.758,1501,no_change,2060
90plus,11242.286,1501,no_change,2060
"Region, subregion, country or area *",Lower-middle-income countries,1501,zero_migration,2060
total,4634258.299,1501,zero_migration,2060
0_4,331763.109,1501,zero_migration,2060
0_14,996966.568,1501,zero_migration,2060
0_19,1328492.716,1501,zero_migration,2060
0_24,1657316.949,1501,zero_migration,2060
5_14,665203.459,1501,zero_migration,2060
15plus,3637291.731,1501,zero_migration,2060
15_24,660350.381,1501,zero_migration,2060
15_49,2225081.583,1501,zero_migration,2060
15_59,2768042.846,1501,zero_migration,2060
15_64,3003761.462,1501,zero_migration,2060
20plus,3305765.583,1501,zero_migration,2060
20_64,2672235.314,1501,zero_migration,2060
20_69,2878668.831,1501,zero_migration,2060
25plus,2976941.35,1501,zero_migration,2060
25_49,1564731.202,1501,zero_migration,2060
25_64,2343411.081,1501,zero_migration,2060
25_69,2549844.598,1501,zero_migration,2060
50plus,1412210.148,1501,zero_migration,2060
60plus,869248.885,1501,zero_migration,2060
65plus,633530.269,1501,zero_migration,2060
70plus,427096.752,1501,zero_migration,2060
75plus,258014.575,1501,zero_migration,2060
80plus,134475.676,1501,zero_migration,2060
85plus,58892.394,1501,zero_migration,2060
90plus,20543.431,1501,zero_migration,2060
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2061
0_1,129411.915,1501,medium_variant,2061
0_4,323708.147,1501,medium_variant,2061
0_14,974102.218,1501,medium_variant,2061
0_17,1169153.181,1501,medium_variant,2061
0_19,1298760.067,1501,medium_variant,2061
0_24,1620228.944,1501,medium_variant,2061
3_4,129564.871,1501,medium_variant,2061
3_5,194414.75,1501,medium_variant,2061
3_6,259316.232,1501,medium_variant,2061
4_5,129652.525,1501,medium_variant,2061
4_6,194554.007,1501,medium_variant,2061
5_14,650394.071,1501,medium_variant,2061
5_10,389852.936,1501,medium_variant,2061
5_11,454973.462,1501,medium_variant,2061
6_9,259914.042,1501,medium_variant,2061
6_10,325003.057,1501,medium_variant,2061
6_11,390123.583,1501,medium_variant,2061
6_12,455269.062,1501,medium_variant,2061
7_10,260101.575,1501,medium_variant,2061
7_12,390367.58,1501,medium_variant,2061
11_16,390639.977,1501,medium_variant,2061
11_17,455592.098,1501,medium_variant,2061
11_18,520453.656,1501,medium_variant,2061
12_14,195420.609,1501,medium_variant,2061
12_16,325519.451,1501,medium_variant,2061
12_17,390471.572,1501,medium_variant,2061
12_18,455333.13,1501,medium_variant,2061
13_17,325326.093,1501,medium_variant,2061
13_18,390187.651,1501,medium_variant,2061
13_19,454932.979,1501,medium_variant,2061
15_17,195050.963,1501,medium_variant,2061
18_23,387115.093,1501,medium_variant,2061
15_24,646126.726,1501,medium_variant,2061
15_49,2173566.189,1501,medium_variant,2061
15_59,2707415.894,1501,medium_variant,2061
15_64,2939171.259,1501,medium_variant,2061
20_64,2614513.41,1501,medium_variant,2061
20_69,2818355.243,1501,medium_variant,2061
25_49,1527439.463,1501,medium_variant,2061
25_64,2293044.533,1501,medium_variant,2061
25_69,2496886.366,1501,medium_variant,2061
15plus,3576600.867,1501,medium_variant,2061
16plus,3511522.647,1501,medium_variant,2061
17plus,3446502.025,1501,medium_variant,2061
18plus,3381549.904,1501,medium_variant,2061
20plus,3251943.018,1501,medium_variant,2061
21plus,3187334.451,1501,medium_variant,2061
25plus,2930474.141,1501,medium_variant,2061
50plus,1403034.678,1501,medium_variant,2061
60plus,869184.973,1501,medium_variant,2061
65plus,637429.608,1501,medium_variant,2061
70plus,433587.775,1501,medium_variant,2061
75plus,264855.237,1501,medium_variant,2061
80plus,139791.737,1501,medium_variant,2061
85plus,62026.735,1501,medium_variant,2061
90plus,22057.577,1501,medium_variant,2061
total,4550703.085,1501,medium_variant,2061
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2062
0_1,129227.724,1501,medium_variant,2062
0_4,323234.387,1501,medium_variant,2062
0_14,972896.797,1501,medium_variant,2062
0_17,1167909.682,1501,medium_variant,2062
0_19,1297535.032,1501,medium_variant,2062
0_24,1619254.165,1501,medium_variant,2062
3_4,129369.423,1501,medium_variant,2062
3_5,194121.703,1501,medium_variant,2062
3_6,258927.577,1501,medium_variant,2062
4_5,129456.653,1501,medium_variant,2062
4_6,194262.527,1501,medium_variant,2062
5_14,649662.41,1501,medium_variant,2062
5_10,389334.668,1501,medium_variant,2062
5_11,454386.734,1501,medium_variant,2062
6_9,259564.13,1501,medium_variant,2062
6_10,324582.388,1501,medium_variant,2062
6_11,389634.454,1501,medium_variant,2062
6_12,454713.701,1501,medium_variant,2062
7_10,259776.514,1501,medium_variant,2062
7_12,389907.827,1501,medium_variant,2062
11_16,390400.139,1501,medium_variant,2062
11_17,455340.627,1501,medium_variant,2062
11_18,520202.564,1501,medium_variant,2062
12_14,195275.676,1501,medium_variant,2062
12_16,325348.073,1501,medium_variant,2062
12_17,390288.561,1501,medium_variant,2062
12_18,455150.498,1501,medium_variant,2062
13_17,325209.314,1501,medium_variant,2062
13_18,390071.251,1501,medium_variant,2062
13_19,454834.664,1501,medium_variant,2062
15_17,195012.885,1501,medium_variant,2062
18_23,387319.351,1501,medium_variant,2062
15_24,646357.368,1501,medium_variant,2062
15_49,2177225.513,1501,medium_variant,2062
15_59,2715306.041,1501,medium_variant,2062
15_64,2949215.325,1501,medium_variant,2062
20_64,2624577.09,1501,medium_variant,2062
20_69,2830075.787,1501,medium_variant,2062
