agebroad,population,region,variant,year
7_12,174112.556,1502,medium_variant,2059
11_16,177456.35,1502,medium_variant,2059
11_17,207242.73,1502,medium_variant,2059
11_18,237006.059,1502,medium_variant,2059
12_14,88636.183,1502,medium_variant,2059
12_16,148144.361,1502,medium_variant,2059
12_17,177930.741,1502,medium_variant,2059
12_18,207694.07,1502,medium_variant,2059
13_17,148485.504,1502,medium_variant,2059
13_18,178248.833,1502,medium_variant,2059
13_19,207988.35,1502,medium_variant,2059
15_17,89294.558,1502,medium_variant,2059
18_23,178252.273,1502,medium_variant,2059
15_24,297220.122,1502,medium_variant,2059
15_49,1113024.842,1502,medium_variant,2059
15_59,1436286.821,1502,medium_variant,2059
15_64,1595863.747,1502,medium_variant,2059
20_64,1447066.343,1502,medium_variant,2059
20_69,1625191.951,1502,medium_variant,2059
25_49,815804.72,1502,medium_variant,2059
25_64,1298643.625,1502,medium_variant,2059
25_69,1476769.233,1502,medium_variant,2059
15plus,2313008.084,1502,medium_variant,2059
16plus,2283279.603,1502,medium_variant,2059
17plus,2253499.906,1502,medium_variant,2059
18plus,2223713.526,1502,medium_variant,2059
20plus,2164210.68,1502,medium_variant,2059
21plus,2134496.0,1502,medium_variant,2059
25plus,2015787.962,1502,medium_variant,2059
50plus,1199983.242,1502,medium_variant,2059
60plus,876721.263,1502,medium_variant,2059
65plus,717144.337,1502,medium_variant,2059
70plus,539018.729,1502,medium_variant,2059
75plus,355345.797,1502,medium_variant,2059
80plus,221789.993,1502,medium_variant,2059
85plus,121468.141,1502,medium_variant,2059
90plus,49315.278,1502,medium_variant,2059
total,2739802.953,1502,medium_variant,2059
"Region, subregion, country or area *",Upper-middle-income countries,1502,constant_fertility,2060
total,2828084.726,1502,constant_fertility,2060
0_4,158616.889,1502,constant_fertility,2060
0_14,476519.194,1502,constant_fertility,2060
0_19,638152.512,1502,constant_fertility,2060
0_24,798886.451,1502,constant_fertility,2060
5_14,317902.305,1502,constant_fertility,2060
15plus,2351565.532,1502,constant_fertility,2060
15_24,322367.257,1502,constant_fertility,2060
15_49,1149662.517,1502,constant_fertility,2060
15_59,1475189.578,1502,constant_fertility,2060
15_64,1631930.321,1502,constant_fertility,2060
20plus,2189932.214,1502,constant_fertility,2060
20_64,1470297.003,1502,constant_fertility,2060
20_69,1642141.366,1502,constant_fertility,2060
25plus,2029198.275,1502,constant_fertility,2060
25_49,827295.26,1502,constant_fertility,2060
25_64,1309563.064,1502,constant_fertility,2060
25_69,1481407.427,1502,constant_fertility,2060
50plus,1201903.015,1502,constant_fertility,2060
60plus,876375.954,1502,constant_fertility,2060
65plus,719635.211,1502,constant_fertility,2060
70plus,547790.848,1502,constant_fertility,2060
75plus,362032.153,1502,constant_fertility,2060
80plus,223339.818,1502,constant_fertility,2060
85plus,122242.793,1502,constant_fertility,2060
90plus,49919.282,1502,constant_fertility,2060
"Region, subregion, country or area *",Upper-middle-income countries,1502,constant_mortality,2060
total,2506017.736,1502,constant_mortality,2060
0_4,132296.584,1502,constant_mortality,2060
0_14,412933.869,1502,constant_mortality,2060
0_19,558393.958,1502,constant_mortality,2060
0_24,703717.289,1502,constant_mortality,2060
5_14,280637.285,1502,constant_mortality,2060
15plus,2093083.867,1502,constant_mortality,2060
15_24,290783.42,1502,constant_mortality,2060
15_49,1080953.02,1502,constant_mortality,2060
15_59,1393301.098,1502,constant_mortality,2060
15_64,1539919.686,1502,constant_mortality,2060
20plus,1947623.778,1502,constant_mortality,2060
20_64,1394459.597,1502,constant_mortality,2060
20_69,1550066.859,1502,constant_mortality,2060
25plus,1802300.447,1502,constant_mortality,2060
25_49,790169.6,1502,constant_mortality,2060
25_64,1249136.266,1502,constant_mortality,2060
25_69,1404743.528,1502,constant_mortality,2060
50plus,1012130.847,1502,constant_mortality,2060
60plus,699782.769,1502,constant_mortality,2060
65plus,553164.181,1502,constant_mortality,2060
70plus,397556.919,1502,constant_mortality,2060
75plus,238826.786,1502,constant_mortality,2060
80plus,131153.345,1502,constant_mortality,2060
85plus,62616.388,1502,constant_mortality,2060
90plus,21850.294,1502,constant_mortality,2060
"Region, subregion, country or area *",Upper-middle-income countries,1502,high_variant,2060
total,3192398.504,1502,high_variant,2060
0_4,216086.606,1502,high_variant,2060
0_14,641086.19,1502,high_variant,2060
0_19,842972.087,1502,high_variant,2060
0_24,1036723.465,1502,high_variant,2060
5_14,424999.584,1502,high_variant,2060
15plus,2551312.314,1502,high_variant,2060
15_24,395637.275,1502,high_variant,2060
15_49,1349409.31,1502,high_variant,2060
15_59,1674936.36,1502,high_variant,2060
15_64,1831677.103,1502,high_variant,2060
20plus,2349426.417,1502,high_variant,2060
20_64,1629791.206,1502,high_variant,2060
20_69,1801635.569,1502,high_variant,2060
25plus,2155675.039,1502,high_variant,2060
25_49,953772.035,1502,high_variant,2060
25_64,1436039.828,1502,high_variant,2060
25_69,1607884.191,1502,high_variant,2060
50plus,1201903.004,1502,high_variant,2060
60plus,876375.954,1502,high_variant,2060
65plus,719635.211,1502,high_variant,2060
70plus,547790.848,1502,high_variant,2060
75plus,362032.153,1502,high_variant,2060
80plus,223339.818,1502,high_variant,2060
85plus,122242.793,1502,high_variant,2060
90plus,49919.282,1502,high_variant,2060
"Region, subregion, country or area *",Upper-middle-income countries,1502,instant_replacement,2060
total,3041539.183,1502,instant_replacement,2060
0_4,182249.876,1502,instant_replacement,2060
0_14,557782.839,1502,instant_replacement,2060
0_19,741170.742,1502,instant_replacement,2060
0_24,917920.729,1502,instant_replacement,2060
5_14,375532.963,1502,instant_replacement,2060
15plus,2483756.344,1502,instant_replacement,2060
15_24,360137.89,1502,instant_replacement,2060
15_49,1281853.324,1502,instant_replacement,2060
15_59,1607380.381,1502,instant_replacement,2060
15_64,1764121.128,1502,instant_replacement,2060
20plus,2300368.441,1502,instant_replacement,2060
20_64,1580733.225,1502,instant_replacement,2060
20_69,1752577.589,1502,instant_replacement,2060
25plus,2123618.454,1502,instant_replacement,2060
25_49,921715.434,1502,instant_replacement,2060
25_64,1403983.238,1502,instant_replacement,2060
25_69,1575827.602,1502,instant_replacement,2060
50plus,1201903.02,1502,instant_replacement,2060
60plus,876375.963,1502,instant_replacement,2060
65plus,719635.216,1502,instant_replacement,2060
70plus,547790.852,1502,instant_replacement,2060
75plus,362032.154,1502,instant_replacement,2060
80plus,223339.819,1502,instant_replacement,2060
85plus,122242.793,1502,instant_replacement,2060
90plus,49919.282,1502,instant_replacement,2060
"Region, subregion, country or area *",Upper-middle-income countries,1502,low_variant,2060
total,2324125.64,1502,low_variant,2060
0_4,74925.297,1502,low_variant,2060
0_14,250782.197,1502,low_variant,2060
0_19,351389.161,1502,low_variant,2060
0_24,456121.051,1502,low_variant,2060
5_14,175856.9,1502,low_variant,2060
15plus,2073343.443,1502,low_variant,2060
15_24,205338.854,1502,low_variant,2060
15_49,871440.429,1502,low_variant,2060
15_59,1196967.489,1502,low_variant,2060
15_64,1353708.232,1502,low_variant,2060
20plus,1972736.479,1502,low_variant,2060
20_64,1253101.268,1502,low_variant,2060
20_69,1424945.631,1502,low_variant,2060
25plus,1868004.589,1502,low_variant,2060
25_49,666101.575,1502,low_variant,2060
25_64,1148369.378,1502,low_variant,2060
25_69,1320213.741,1502,low_variant,2060
50plus,1201903.014,1502,low_variant,2060
60plus,876375.954,1502,low_variant,2060
65plus,719635.211,1502,low_variant,2060
70plus,547790.848,1502,low_variant,2060
75plus,362032.153,1502,low_variant,2060
80plus,223339.818,1502,low_variant,2060
85plus,122242.793,1502,low_variant,2060
90plus,49919.282,1502,low_variant,2060
"Region, subregion, country or area *",Upper-middle-income countries,1502,medium_variant,2060
0_1,53862.51,1502,medium_variant,2060
0_4,136078.319,1502,medium_variant,2060
0_14,423785.625,1502,medium_variant,2060
0_17,512871.418,1502,medium_variant,2060
0_19,572366.67,1502,medium_variant,2060
0_24,720680.91,1502,medium_variant,2060
3_4,55015.098,1502,medium_variant,2060
3_5,82848.524,1502,medium_variant,2060
3_6,110905.861,1502,medium_variant,2060
4_5,55447.03,1502,medium_variant,2060
4_6,83504.367,1502,medium_variant,2060
5_14,287707.306,1502,medium_variant,2060
5_10,170318.26,1502,medium_variant,2060
5_11,199445.158,1502,medium_variant,2060
6_9,113559.478,1502,medium_variant,2060
6_10,142484.834,1502,medium_variant,2060
6_11,171611.732,1502,medium_variant,2060
6_12,200911.104,1502,medium_variant,2060
7_10,114427.497,1502,medium_variant,2060
7_12,172853.767,1502,medium_variant,2060
11_16,176718.673,1502,medium_variant,2060
11_17,206474.839,1502,medium_variant,2060
11_18,236235.286,1502,medium_variant,2060
12_14,88262.148,1502,medium_variant,2060
12_16,147591.775,1502,medium_variant,2060
12_17,177347.941,1502,medium_variant,2060
12_18,207108.388,1502,medium_variant,2060
13_17,148048.569,1502,medium_variant,2060
13_18,177809.016,1502,medium_variant,2060
13_19,207543.821,1502,medium_variant,2060
15_17,89085.793,1502,medium_variant,2060
18_23,178177.608,1502,medium_variant,2060
15_24,296895.285,1502,medium_variant,2060
15_49,1106684.339,1502,medium_variant,2060
15_59,1432211.399,1502,medium_variant,2060
15_64,1588952.142,1502,medium_variant,2060
20_64,1440371.097,1502,medium_variant,2060
20_69,1612215.46,1502,medium_variant,2060
25_49,809789.054,1502,medium_variant,2060
25_64,1292056.857,1502,medium_variant,2060
25_69,1463901.22,1502,medium_variant,2060
15plus,2308587.353,1502,medium_variant,2060
16plus,2278964.735,1502,medium_variant,2060
17plus,2249257.726,1502,medium_variant,2060
18plus,2219501.56,1502,medium_variant,2060
20plus,2160006.308,1502,medium_variant,2060
21plus,2130297.897,1502,medium_variant,2060
25plus,2011692.068,1502,medium_variant,2060
50plus,1201903.014,1502,medium_variant,2060
60plus,876375.954,1502,medium_variant,2060
65plus,719635.211,1502,medium_variant,2060
70plus,547790.848,1502,medium_variant,2060
75plus,362032.153,1502,medium_variant,2060
80plus,223339.818,1502,medium_variant,2060
85plus,122242.793,1502,medium_variant,2060
90plus,49919.282,1502,medium_variant,2060
total,2732372.978,1502,medium_variant,2060
"Region, subregion, country or area *",Upper-middle-income countries,1502,momentum,2060
total,2866984.952,1502,momentum,2060
0_4,185092.56,1502,momentum,2060
0_14,564715.002,1502,momentum,2060
0_19,749713.048,1502,momentum,2060
0_24,927901.621,1502,momentum,2060
5_14,379622.442,1502,momentum,2060
15plus,2302269.95,1502,momentum,2060
15_24,363186.619,1502,momentum,2060
15_49,1281442.64,1502,momentum,2060
15_59,1597912.666,1502,momentum,2060
15_64,1746230.255,1502,momentum,2060
20plus,2117271.904,1502,momentum,2060
20_64,1561232.209,1502,momentum,2060
20_69,1718083.651,1502,momentum,2060
25plus,1939083.331,1502,momentum,2060
25_49,918256.021,1502,momentum,2060
25_64,1383043.636,1502,momentum,2060
25_69,1539895.078,1502,momentum,2060
50plus,1020827.31,1502,momentum,2060
60plus,704357.284,1502,momentum,2060
65plus,556039.695,1502,momentum,2060
70plus,399188.253,1502,momentum,2060
75plus,239642.201,1502,momentum,2060
80plus,131505.277,1502,momentum,2060
85plus,62740.779,1502,momentum,2060
90plus,21884.161,1502,momentum,2060
"Region, subregion, country or area *",Upper-middle-income countries,1502,no_change,2060
total,2596226.602,1502,no_change,2060
0_4,153411.078,1502,no_change,2060
0_14,462280.088,1502,no_change,2060
0_19,620141.65,1502,no_change,2060
0_24,777387.586,1502,no_change,2060
5_14,308869.01,1502,no_change,2060
15plus,2133946.514,1502,no_change,2060
15_24,315107.498,1502,no_change,2060
15_49,1121815.638,1502,no_change,2060
15_59,1434163.735,1502,no_change,2060
15_64,1580782.325,1502,no_change,2060
20plus,1976084.952,1502,no_change,2060
20_64,1422920.763,1502,no_change,2060
20_69,1578528.03,1502,no_change,2060
25plus,1818839.016,1502,no_change,2060
25_49,806708.14,1502,no_change,2060
25_64,1265674.827,1502,no_change,2060
25_69,1421282.094,1502,no_change,2060
50plus,1012130.876,1502,no_change,2060
60plus,699782.779,1502,no_change,2060
65plus,553164.189,1502,no_change,2060
70plus,397556.922,1502,no_change,2060
75plus,238826.789,1502,no_change,2060
80plus,131153.345,1502,no_change,2060
85plus,62616.389,1502,no_change,2060
90plus,21850.294,1502,no_change,2060
"Region, subregion, country or area *",Upper-middle-income countries,1502,zero_migration,2060
total,2761400.631,1502,zero_migration,2060
0_4,137864.249,1502,zero_migration,2060
0_14,428830.401,1502,zero_migration,2060
0_19,579117.754,1502,zero_migration,2060
0_24,729415.301,1502,zero_migration,2060
5_14,290966.152,1502,zero_migration,2060
15plus,2332570.23,1502,zero_migration,2060
15_24,300584.9,1502,zero_migration,2060
15_49,1121414.689,1502,zero_migration,2060
15_59,1451082.337,1502,zero_migration,2060
15_64,1609556.044,1502,zero_migration,2060
20plus,2182282.877,1502,zero_migration,2060
20_64,1459268.691,1502,zero_migration,2060
20_69,1632426.385,1502,zero_migration,2060
25plus,2031985.33,1502,zero_migration,2060
25_49,820829.789,1502,zero_migration,2060
25_64,1308971.144,1502,zero_migration,2060
25_69,1482128.838,1502,zero_migration,2060
50plus,1211155.541,1502,zero_migration,2060
60plus,881487.893,1502,zero_migration,2060
65plus,723014.186,1502,zero_migration,2060
70plus,549856.492,1502,zero_migration,2060
75plus,363177.898,1502,zero_migration,2060
80plus,223905.494,1502,zero_migration,2060
85plus,122480.92,1502,zero_migration,2060
90plus,49999.646,1502,zero_migration,2060
"Region, subregion, country or area *",Upper-middle-income countries,1502,medium_variant,2061
0_1,53560.216,1502,medium_variant,2061
0_4,135175.195,1502,medium_variant,2061
0_14,420947.803,1502,medium_variant,2061
0_17,509769.383,1502,medium_variant,2061
0_19,569250.261,1502,medium_variant,2061
0_24,717572.008,1502,medium_variant,2061
3_4,54601.861,1502,medium_variant,2061
3_5,82216.368,1502,medium_variant,2061
3_6,110051.094,1502,medium_variant,2061
4_5,55016.275,1502,medium_variant,2061
4_6,82851.001,1502,medium_variant,2061
5_14,285772.608,1502,medium_variant,2061
5_10,169010.626,1502,medium_variant,2061
5_11,197933.356,1502,medium_variant,2061
6_9,112679.794,1502,medium_variant,2061
6_10,141396.119,1502,medium_variant,2061
6_11,170318.849,1502,medium_variant,2061
6_12,199441.546,1502,medium_variant,2061
7_10,113561.393,1502,medium_variant,2061
7_12,171606.82,1502,medium_variant,2061
11_16,175892.085,1502,medium_variant,2061
11_17,205583.562,1502,medium_variant,2061
11_18,235322.325,1502,medium_variant,2061
12_14,87839.252,1502,medium_variant,2061
12_16,146969.355,1502,medium_variant,2061
12_17,176660.832,1502,medium_variant,2061
12_18,206399.595,1502,medium_variant,2061
13_17,147538.135,1502,medium_variant,2061
13_18,177276.898,1502,medium_variant,2061
13_19,207019.013,1502,medium_variant,2061
15_17,88821.58,1502,medium_variant,2061
18_23,178184.253,1502,medium_variant,2061
15_24,296624.205,1502,medium_variant,2061
15_49,1100302.179,1502,medium_variant,2061
15_59,1428429.668,1502,medium_variant,2061
15_64,1583038.161,1502,medium_variant,2061
20_64,1434735.703,1502,medium_variant,2061
20_69,1600556.45,1502,medium_variant,2061
25_49,803677.974,1502,medium_variant,2061
25_64,1286413.956,1502,medium_variant,2061
25_69,1452234.703,1502,medium_variant,2061
15plus,2303751.837,1502,medium_variant,2061
16plus,2274231.287,1502,medium_variant,2061
17plus,2244621.734,1502,medium_variant,2061
18plus,2214930.257,1502,medium_variant,2061
20plus,2155449.379,1502,medium_variant,2061
21plus,2125733.183,1502,medium_variant,2061
25plus,2007127.632,1502,medium_variant,2061
50plus,1203449.658,1502,medium_variant,2061
60plus,875322.169,1502,medium_variant,2061
65plus,720713.676,1502,medium_variant,2061
70plus,554892.929,1502,medium_variant,2061
75plus,371189.274,1502,medium_variant,2061
80plus,227247.708,1502,medium_variant,2061
85plus,125465.466,1502,medium_variant,2061
90plus,53322.789,1502,medium_variant,2061
total,2724699.64,1502,medium_variant,2061
"Region, subregion, country or area *",Upper-middle-income countries,1502,medium_variant,2062
0_1,53312.39,1502,medium_variant,2062
0_4,134358.163,1502,medium_variant,2062
0_14,418078.726,1502,medium_variant,2062
0_17,506593.257,1502,medium_variant,2062
0_19,565986.002,1502,medium_variant,2062
0_24,714325.81,1502,medium_variant,2062
3_4,54206.567,1502,medium_variant,2062
3_5,81606.467,1502,medium_variant,2062
3_6,109219.721,1502,medium_variant,2062
4_5,54597.245,1502,medium_variant,2062
4_6,82210.499,1502,medium_variant,2062
5_14,283720.563,1502,medium_variant,2062
5_10,167688.507,1502,medium_variant,2062
5_11,196401.486,1502,medium_variant,2062
6_9,111787.267,1502,medium_variant,2062
6_10,140288.607,1502,medium_variant,2062
6_11,169001.586,1502,medium_variant,2062
6_12,197919.453,1502,medium_variant,2062
7_10,112675.353,1502,medium_variant,2062
7_12,170306.199,1502,medium_variant,2062
