agebroad,gender,percentagetotalpopulation,region,variant,year
70plus,female,13.6528903655375,1502,no_change,2040
75plus,female,8.1534082013243,1502,no_change,2040
80plus,female,4.21718312197761,1502,no_change,2040
85plus,female,1.85068097255761,1502,no_change,2040
90plus,female,0.543545234048949,1502,no_change,2040
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,no_change,2040
total,male,100,1502,no_change,2040
0_4,male,6.0458459063042,1502,no_change,2040
0_14,male,17.980743865141,1502,no_change,2040
0_19,male,24.2089562095041,1502,no_change,2040
0_24,male,30.8462352367439,1502,no_change,2040
5_14,male,11.9348979588368,1502,no_change,2040
15plus,male,82.019256134859,1502,no_change,2040
15_24,male,12.8654913716029,1502,no_change,2040
15_49,male,45.5471172063606,1502,no_change,2040
15_59,male,60.0214607696444,1502,no_change,2040
15_64,male,65.749991387777,1502,no_change,2040
20plus,male,75.7910437904959,1502,no_change,2040
20_64,male,59.5217790434139,1502,no_change,2040
20_69,male,65.194073871048,1502,no_change,2040
25plus,male,69.153764763256,1502,no_change,2040
25_49,male,32.6816258347577,1502,no_change,2040
25_64,male,52.8845000161741,1502,no_change,2040
25_69,male,58.5567948438082,1502,no_change,2040
50plus,male,36.4721389284983,1502,no_change,2040
60plus,male,21.9977953652146,1502,no_change,2040
65plus,male,16.269264747082,1502,no_change,2040
70plus,male,10.5969699194479,1502,no_change,2040
75plus,male,5.8390110997429,1502,no_change,2040
80plus,male,2.74435249464264,1502,no_change,2040
85plus,male,1.09938043404041,1502,no_change,2040
90plus,male,0.28456537382282,1502,no_change,2040
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,zero_migration,2040
total,female,100,1502,zero_migration,2040
0_4,female,5.19469235548821,1502,zero_migration,2040
0_14,female,15.7662072120503,1502,zero_migration,2040
0_19,female,21.4097262826191,1502,zero_migration,2040
0_24,female,27.4132642646408,1502,zero_migration,2040
5_14,female,10.5715148565621,1502,zero_migration,2040
15plus,female,84.2337927879497,1502,zero_migration,2040
15_24,female,11.6470570525905,1502,zero_migration,2040
15_49,female,42.1333508465015,1502,zero_migration,2040
15_59,female,56.6623905236854,1502,zero_migration,2040
15_64,female,62.7184157759574,1502,zero_migration,2040
20plus,female,78.5902737173809,1502,zero_migration,2040
20_64,female,57.0748967053886,1502,zero_migration,2040
20_69,female,63.3156765809316,1502,zero_migration,2040
25plus,female,72.5867357353592,1502,zero_migration,2040
25_49,female,30.4862937939109,1502,zero_migration,2040
25_64,female,51.0713587233668,1502,zero_migration,2040
25_69,female,57.3121385989099,1502,zero_migration,2040
50plus,female,42.1004419414483,1502,zero_migration,2040
60plus,female,27.5714022642644,1502,zero_migration,2040
65plus,female,21.5153770119924,1502,zero_migration,2040
70plus,female,15.2745971364493,1502,zero_migration,2040
75plus,female,9.53894126654921,1502,zero_migration,2040
80plus,female,5.23706690574563,1502,zero_migration,2040
85plus,female,2.46683655186618,1502,zero_migration,2040
90plus,female,0.783868596778681,1502,zero_migration,2040
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,zero_migration,2040
total,male,100,1502,zero_migration,2040
0_4,male,5.52082776512222,1502,zero_migration,2040
0_14,male,16.8115393152028,1502,zero_migration,2040
0_19,male,22.8690207239836,1502,zero_migration,2040
0_24,male,29.3326114608736,1502,zero_migration,2040
5_14,male,11.2907115500806,1502,zero_migration,2040
15plus,male,83.1884606847972,1502,zero_migration,2040
15_24,male,12.5210721456708,1502,zero_migration,2040
15_49,male,44.9531476683605,1502,zero_migration,2040
15_59,male,59.4278577008026,1502,zero_migration,2040
15_64,male,65.2375787226769,1502,zero_migration,2040
20plus,male,77.1309792760164,1502,zero_migration,2040
20_64,male,59.1800973138962,1502,zero_migration,2040
20_69,male,65.0403775897366,1502,zero_migration,2040
25plus,male,70.6673885391264,1502,zero_migration,2040
25_49,male,32.4320755226898,1502,zero_migration,2040
25_64,male,52.7165065770061,1502,zero_migration,2040
25_69,male,58.5767868528466,1502,zero_migration,2040
50plus,male,38.2353130164366,1502,zero_migration,2040
60plus,male,23.7606029839946,1502,zero_migration,2040
65plus,male,17.9508819621202,1502,zero_migration,2040
70plus,male,12.0906016862798,1502,zero_migration,2040
75plus,male,6.99118906445722,1502,zero_migration,2040
80plus,male,3.47347953401915,1502,zero_migration,2040
85plus,male,1.46633925500062,1502,zero_migration,2040
90plus,male,0.395296202495931,1502,zero_migration,2040
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,medium_variant,2041
0_1,female,2.079,1502,medium_variant,2041
0_4,female,5.186,1502,medium_variant,2041
0_14,female,15.686,1502,medium_variant,2041
0_17,female,18.99,1502,medium_variant,2041
0_19,female,21.257,1502,medium_variant,2041
0_24,female,27.185,1502,medium_variant,2041
3_4,female,2.07,1502,medium_variant,2041
3_5,female,3.104,1502,medium_variant,2041
3_6,female,4.139,1502,medium_variant,2041
4_5,female,2.069,1502,medium_variant,2041
4_6,female,3.104,1502,medium_variant,2041
5_14,female,10.5,1502,medium_variant,2041
5_10,female,6.238,1502,medium_variant,2041
5_11,female,7.292,1502,medium_variant,2041
6_9,female,4.155,1502,medium_variant,2041
6_10,female,5.204,1502,medium_variant,2041
6_11,female,6.258,1502,medium_variant,2041
6_12,female,7.319,1502,medium_variant,2041
7_10,female,4.169,1502,medium_variant,2041
7_12,female,6.283,1502,medium_variant,2041
11_16,female,6.453,1502,medium_variant,2041
11_17,female,7.566,1502,medium_variant,2041
11_18,female,8.692,1502,medium_variant,2041
12_14,female,3.208,1502,medium_variant,2041
12_16,female,5.399,1502,medium_variant,2041
12_17,female,6.512,1502,medium_variant,2041
12_18,female,7.638,1502,medium_variant,2041
13_17,female,5.451,1502,medium_variant,2041
13_18,female,6.577,1502,medium_variant,2041
13_19,female,7.719,1502,medium_variant,2041
15_17,female,3.304,1502,medium_variant,2041
18_23,female,6.982,1502,medium_variant,2041
15_24,female,11.499,1502,medium_variant,2041
15_49,female,41.614,1502,medium_variant,2041
15_59,female,56.299,1502,medium_variant,2041
15_64,female,62.37,1502,medium_variant,2041
20_64,female,56.798,1502,medium_variant,2041
20_69,female,62.963,1502,medium_variant,2041
25_49,female,30.115,1502,medium_variant,2041
25_64,female,50.87,1502,medium_variant,2041
25_69,female,57.035,1502,medium_variant,2041
15plus,female,84.314,1502,medium_variant,2041
16plus,female,83.224,1502,medium_variant,2041
17plus,female,82.123,1502,medium_variant,2041
18plus,female,81.01,1502,medium_variant,2041
20plus,female,78.743,1502,medium_variant,2041
21plus,female,77.586,1502,medium_variant,2041
25plus,female,72.815,1502,medium_variant,2041
50plus,female,42.7,1502,medium_variant,2041
60plus,female,28.015,1502,medium_variant,2041
65plus,female,21.944,1502,medium_variant,2041
70plus,female,15.78,1502,medium_variant,2041
75plus,female,9.97,1502,medium_variant,2041
80plus,female,5.503,1502,medium_variant,2041
85plus,female,2.629,1502,medium_variant,2041
90plus,female,0.889,1502,medium_variant,2041
total,female,100,1502,medium_variant,2041
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,medium_variant,2041
0_1,male,2.205,1502,medium_variant,2041
0_4,male,5.507,1502,medium_variant,2041
0_14,male,16.712,1502,medium_variant,2041
0_17,male,20.253,1502,medium_variant,2041
0_19,male,22.687,1502,medium_variant,2041
0_24,male,29.064,1502,medium_variant,2041
3_4,male,2.2,1502,medium_variant,2041
3_5,male,3.301,1502,medium_variant,2041
3_6,male,4.403,1502,medium_variant,2041
4_5,male,2.201,1502,medium_variant,2041
4_6,male,3.303,1502,medium_variant,2041
5_14,male,11.205,1502,medium_variant,2041
5_10,male,6.649,1502,medium_variant,2041
5_11,male,7.775,1502,medium_variant,2041
6_9,male,4.429,1502,medium_variant,2041
6_10,male,5.548,1502,medium_variant,2041
6_11,male,6.674,1502,medium_variant,2041
6_12,male,7.808,1502,medium_variant,2041
7_10,male,4.446,1502,medium_variant,2041
7_12,male,6.705,1502,medium_variant,2041
11_16,male,6.904,1502,medium_variant,2041
11_17,male,8.098,1502,medium_variant,2041
11_18,male,9.306,1502,medium_variant,2041
12_14,male,3.431,1502,medium_variant,2041
12_16,male,5.778,1502,medium_variant,2041
12_17,male,6.972,1502,medium_variant,2041
12_18,male,8.18,1502,medium_variant,2041
13_17,male,5.838,1502,medium_variant,2041
13_18,male,7.047,1502,medium_variant,2041
13_19,male,8.272,1502,medium_variant,2041
15_17,male,3.541,1502,medium_variant,2041
18_23,male,7.504,1502,medium_variant,2041
15_24,male,12.352,1502,medium_variant,2041
15_49,male,44.465,1502,medium_variant,2041
15_59,male,59.142,1502,medium_variant,2041
15_64,male,64.964,1502,medium_variant,2041
20_64,male,58.989,1502,medium_variant,2041
20_69,male,64.776,1502,medium_variant,2041
25_49,male,32.113,1502,medium_variant,2041
25_64,male,52.612,1502,medium_variant,2041
25_69,male,58.399,1502,medium_variant,2041
15plus,male,83.288,1502,medium_variant,2041
16plus,male,82.121,1502,medium_variant,2041
17plus,male,80.941,1502,medium_variant,2041
18plus,male,79.747,1502,medium_variant,2041
20plus,male,77.313,1502,medium_variant,2041
21plus,male,76.07,1502,medium_variant,2041
25plus,male,70.936,1502,medium_variant,2041
50plus,male,38.823,1502,medium_variant,2041
60plus,male,24.146,1502,medium_variant,2041
65plus,male,18.324,1502,medium_variant,2041
70plus,male,12.537,1502,medium_variant,2041
75plus,male,7.358,1502,medium_variant,2041
80plus,male,3.683,1502,medium_variant,2041
85plus,male,1.576,1502,medium_variant,2041
90plus,male,0.461,1502,medium_variant,2041
total,male,100,1502,medium_variant,2041
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,medium_variant,2042
0_1,female,2.077,1502,medium_variant,2042
0_4,female,5.187,1502,medium_variant,2042
0_14,female,15.641,1502,medium_variant,2042
0_17,female,18.908,1502,medium_variant,2042
0_19,female,21.145,1502,medium_variant,2042
0_24,female,26.996,1502,medium_variant,2042
3_4,female,2.071,1502,medium_variant,2042
3_5,female,3.106,1502,medium_variant,2042
3_6,female,4.14,1502,medium_variant,2042
4_5,female,2.069,1502,medium_variant,2042
4_6,female,3.104,1502,medium_variant,2042
5_14,female,10.454,1502,medium_variant,2042
5_10,female,6.223,1502,medium_variant,2042
5_11,female,7.271,1502,medium_variant,2042
6_9,female,4.146,1502,medium_variant,2042
6_10,female,5.189,1502,medium_variant,2042
6_11,female,6.237,1502,medium_variant,2042
6_12,female,7.291,1502,medium_variant,2042
7_10,female,4.155,1502,medium_variant,2042
7_12,female,6.256,1502,medium_variant,2042
11_16,female,6.397,1502,medium_variant,2042
11_17,female,7.497,1502,medium_variant,2042
11_18,female,8.61,1502,medium_variant,2042
12_14,female,3.182,1502,medium_variant,2042
12_16,female,5.349,1502,medium_variant,2042
12_17,female,6.449,1502,medium_variant,2042
12_18,female,7.562,1502,medium_variant,2042
13_17,female,5.396,1502,medium_variant,2042
13_18,female,6.508,1502,medium_variant,2042
13_19,female,7.633,1502,medium_variant,2042
15_17,female,3.267,1502,medium_variant,2042
18_23,female,6.889,1502,medium_variant,2042
15_24,female,11.355,1502,medium_variant,2042
15_49,female,41.268,1502,medium_variant,2042
15_59,female,56.002,1502,medium_variant,2042
15_64,female,62.117,1502,medium_variant,2042
20_64,female,56.612,1502,medium_variant,2042
20_69,female,62.656,1502,medium_variant,2042
25_49,female,29.913,1502,medium_variant,2042
25_64,female,50.762,1502,medium_variant,2042
25_69,female,56.806,1502,medium_variant,2042
15plus,female,84.359,1502,medium_variant,2042
16plus,female,83.282,1502,medium_variant,2042
17plus,female,82.193,1502,medium_variant,2042
18plus,female,81.092,1502,medium_variant,2042
20plus,female,78.855,1502,medium_variant,2042
21plus,female,77.714,1502,medium_variant,2042
25plus,female,73.004,1502,medium_variant,2042
50plus,female,43.092,1502,medium_variant,2042
60plus,female,28.357,1502,medium_variant,2042
65plus,female,22.243,1502,medium_variant,2042
70plus,female,16.199,1502,medium_variant,2042
75plus,female,10.36,1502,medium_variant,2042
80plus,female,5.738,1502,medium_variant,2042
85plus,female,2.748,1502,medium_variant,2042
90plus,female,0.988,1502,medium_variant,2042
total,female,100,1502,medium_variant,2042
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,medium_variant,2042
0_1,male,2.202,1502,medium_variant,2042
0_4,male,5.504,1502,medium_variant,2042
0_14,male,16.652,1502,medium_variant,2042
0_17,male,20.151,1502,medium_variant,2042
0_19,male,22.55,1502,medium_variant,2042
0_24,male,28.838,1502,medium_variant,2042
3_4,male,2.2,1502,medium_variant,2042
3_5,male,3.3,1502,medium_variant,2042
3_6,male,4.401,1502,medium_variant,2042
4_5,male,2.2,1502,medium_variant,2042
4_6,male,3.3,1502,medium_variant,2042
5_14,male,11.148,1502,medium_variant,2042
5_10,male,6.628,1502,medium_variant,2042
5_11,male,7.747,1502,medium_variant,2042
6_9,male,4.416,1502,medium_variant,2042
6_10,male,5.528,1502,medium_variant,2042
6_11,male,6.647,1502,medium_variant,2042
6_12,male,7.773,1502,medium_variant,2042
7_10,male,4.428,1502,medium_variant,2042
7_12,male,6.672,1502,medium_variant,2042
11_16,male,6.839,1502,medium_variant,2042
11_17,male,8.018,1502,medium_variant,2042
11_18,male,9.211,1502,medium_variant,2042
12_14,male,3.401,1502,medium_variant,2042
12_16,male,5.72,1502,medium_variant,2042
12_17,male,6.9,1502,medium_variant,2042
12_18,male,8.092,1502,medium_variant,2042
13_17,male,5.774,1502,medium_variant,2042
13_18,male,6.967,1502,medium_variant,2042
13_19,male,8.174,1502,medium_variant,2042
15_17,male,3.499,1502,medium_variant,2042
18_23,male,7.398,1502,medium_variant,2042
15_24,male,12.186,1502,medium_variant,2042
15_49,male,44.119,1502,medium_variant,2042
15_59,male,58.902,1502,medium_variant,2042
15_64,male,64.769,1502,medium_variant,2042
20_64,male,58.87,1502,medium_variant,2042
20_69,male,64.538,1502,medium_variant,2042
25_49,male,31.933,1502,medium_variant,2042
25_64,male,52.582,1502,medium_variant,2042
25_69,male,58.25,1502,medium_variant,2042
15plus,male,83.348,1502,medium_variant,2042
16plus,male,82.195,1502,medium_variant,2042
17plus,male,81.029,1502,medium_variant,2042
18plus,male,79.849,1502,medium_variant,2042
20plus,male,77.45,1502,medium_variant,2042
21plus,male,76.226,1502,medium_variant,2042
25plus,male,71.162,1502,medium_variant,2042
50plus,male,39.229,1502,medium_variant,2042
60plus,male,24.446,1502,medium_variant,2042
65plus,male,18.579,1502,medium_variant,2042
70plus,male,12.911,1502,medium_variant,2042
75plus,male,7.687,1502,medium_variant,2042
80plus,male,3.866,1502,medium_variant,2042
85plus,male,1.654,1502,medium_variant,2042
90plus,male,0.521,1502,medium_variant,2042
total,male,100,1502,medium_variant,2042
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,medium_variant,2043
0_1,female,2.076,1502,medium_variant,2043
0_4,female,5.186,1502,medium_variant,2043
0_14,female,15.604,1502,medium_variant,2043
0_17,female,18.837,1502,medium_variant,2043
0_19,female,21.048,1502,medium_variant,2043
0_24,female,26.82,1502,medium_variant,2043
3_4,female,2.073,1502,medium_variant,2043
3_5,female,3.108,1502,medium_variant,2043
3_6,female,4.142,1502,medium_variant,2043
4_5,female,2.071,1502,medium_variant,2043
4_6,female,3.105,1502,medium_variant,2043
5_14,female,10.418,1502,medium_variant,2043
5_10,female,6.215,1502,medium_variant,2043
5_11,female,7.257,1502,medium_variant,2043
6_9,female,4.141,1502,medium_variant,2043
6_10,female,5.18,1502,medium_variant,2043
6_11,female,6.222,1502,medium_variant,2043
6_12,female,7.27,1502,medium_variant,2043
7_10,female,4.145,1502,medium_variant,2043
7_12,female,6.236,1502,medium_variant,2043
11_16,female,6.348,1502,medium_variant,2043
11_17,female,7.437,1502,medium_variant,2043
11_18,female,8.536,1502,medium_variant,2043
