agebroad,gender,percentagetotalpopulation,region,variant,year
20_69,male,43.7637525164367,1500,constant_fertility,2060
25plus,male,37.489949955825,1500,constant_fertility,2060
25_49,male,26.1618030527163,1500,constant_fertility,2060
25_64,male,33.6949965351654,1500,constant_fertility,2060
25_69,male,35.2118337681981,1500,constant_fertility,2060
50plus,male,11.3281469031087,1500,constant_fertility,2060
60plus,male,5.81709479939174,1500,constant_fertility,2060
65plus,male,3.7949534206596,1500,constant_fertility,2060
70plus,male,2.27811618762689,1500,constant_fertility,2060
75plus,male,1.21043210288191,1500,constant_fertility,2060
80plus,male,0.531610198971831,1500,constant_fertility,2060
85plus,male,0.182222142207307,1500,constant_fertility,2060
90plus,male,0.0419169293842511,1500,constant_fertility,2060
"Region, subregion, country or area *",female,Low-income countries,1500,constant_mortality,2060
total,female,100,1500,constant_mortality,2060
0_4,female,9.87132141207601,1500,constant_mortality,2060
0_14,female,28.7689216290129,1500,constant_mortality,2060
0_19,female,37.8400778083959,1500,constant_mortality,2060
0_24,female,46.5252811433225,1500,constant_mortality,2060
5_14,female,18.8976002169369,1500,constant_mortality,2060
15plus,female,71.2310783709871,1500,constant_mortality,2060
15_24,female,17.7563595143097,1500,constant_mortality,2060
15_49,female,52.4102535784985,1500,constant_mortality,2060
15_59,female,61.4398665506888,1500,constant_mortality,2060
15_64,female,64.7907077300284,1500,constant_mortality,2060
20plus,female,62.1599221916042,1500,constant_mortality,2060
20_64,female,55.7195515506455,1500,constant_mortality,2060
20_69,female,58.289292228553,1500,constant_mortality,2060
25plus,female,53.4747188566775,1500,constant_mortality,2060
25_49,female,34.6538940641889,1500,constant_mortality,2060
25_64,female,47.0343482157188,1500,constant_mortality,2060
25_69,female,49.6040888936264,1500,constant_mortality,2060
50plus,female,18.8208247924886,1500,constant_mortality,2060
60plus,female,9.79121182029829,1500,constant_mortality,2060
65plus,female,6.4403706409587,1500,constant_mortality,2060
70plus,female,3.87062996305113,1500,constant_mortality,2060
75plus,female,2.04363104269514,1500,constant_mortality,2060
80plus,female,0.88020442386246,1500,constant_mortality,2060
85plus,female,0.298059054681889,1500,constant_mortality,2060
90plus,female,0.0701716008526352,1500,constant_mortality,2060
"Region, subregion, country or area *",male,Low-income countries,1500,constant_mortality,2060
total,male,100,1500,constant_mortality,2060
0_4,male,10.1813662134849,1500,constant_mortality,2060
0_14,male,29.6178602489754,1500,constant_mortality,2060
0_19,male,38.9365192802133,1500,constant_mortality,2060
0_24,male,47.8302193475398,1500,constant_mortality,2060
5_14,male,19.4364940354905,1500,constant_mortality,2060
15plus,male,70.3821397510246,1500,constant_mortality,2060
15_24,male,18.2123590985645,1500,constant_mortality,2060
15_49,male,53.2362775142768,1500,constant_mortality,2060
15_59,male,61.9670450783411,1500,constant_mortality,2060
15_64,male,65.0762121657176,1500,constant_mortality,2060
20plus,male,61.0634807197867,1500,constant_mortality,2060
20_64,male,55.7575531344797,1500,constant_mortality,2060
20_69,male,58.0208172319388,1500,constant_mortality,2060
25plus,male,52.1697806524602,1500,constant_mortality,2060
25_49,male,35.0239184157124,1500,constant_mortality,2060
25_64,male,46.8638530671531,1500,constant_mortality,2060
25_69,male,49.1271171646123,1500,constant_mortality,2060
50plus,male,17.1458622367478,1500,constant_mortality,2060
60plus,male,8.41509467268352,1500,constant_mortality,2060
65plus,male,5.30592758530706,1500,constant_mortality,2060
70plus,male,3.0426634878479,1500,constant_mortality,2060
75plus,male,1.51774378491848,1500,constant_mortality,2060
80plus,male,0.610194244045884,1500,constant_mortality,2060
85plus,male,0.185187753849512,1500,constant_mortality,2060
90plus,male,0.0369923939112514,1500,constant_mortality,2060
"Region, subregion, country or area *",female,Low-income countries,1500,high_variant,2060
total,female,100,1500,high_variant,2060
0_4,female,11.6391380460741,1500,high_variant,2060
0_14,female,32.7457871889606,1500,high_variant,2060
0_19,female,42.1510395733808,1500,high_variant,2060
0_24,female,50.7872507725463,1500,high_variant,2060
5_14,female,21.1066491428865,1500,high_variant,2060
15plus,female,67.2542128110394,1500,high_variant,2060
15_24,female,18.0414635835857,1500,high_variant,2060
15_49,female,50.0796820579057,1500,high_variant,2060
15_59,female,57.8560515398564,1500,high_variant,2060
15_64,female,60.8176852861349,1500,high_variant,2060
20plus,female,57.8489604266192,1500,high_variant,2060
20_64,female,51.4124329017146,1500,high_variant,2060
20_69,female,53.754807498436,1500,high_variant,2060
25plus,female,49.2127492274537,1500,high_variant,2060
25_49,female,32.03821847432,1500,high_variant,2060
25_64,female,42.7762217025492,1500,high_variant,2060
25_69,female,45.1185962992706,1500,high_variant,2060
50plus,female,17.1745307531337,1500,high_variant,2060
60plus,female,9.398161271183,1500,high_variant,2060
65plus,female,6.43652752490456,1500,high_variant,2060
70plus,female,4.09415292818316,1500,high_variant,2060
75plus,female,2.34363141365671,1500,high_variant,2060
80plus,female,1.13634969502264,1500,high_variant,2060
85plus,female,0.452054656223408,1500,high_variant,2060
90plus,female,0.130842769657884,1500,high_variant,2060
"Region, subregion, country or area *",male,Low-income countries,1500,high_variant,2060
total,male,100,1500,high_variant,2060
0_4,male,12.0143850395558,1500,high_variant,2060
0_14,male,33.7312078826189,1500,high_variant,2060
0_19,male,43.3799026764178,1500,high_variant,2060
0_24,male,52.2058180697638,1500,high_variant,2060
5_14,male,21.7168228430631,1500,high_variant,2060
15plus,male,66.268792117381,1500,high_variant,2060
15_24,male,18.4746101871448,1500,high_variant,2060
15_49,male,50.7323158917144,1500,high_variant,2060
15_59,male,58.2906862157304,1500,high_variant,2060
15_64,male,61.064039345427,1500,high_variant,2060
20plus,male,56.6200973235822,1500,high_variant,2060
20_64,male,51.4153445516281,1500,high_variant,2060
20_69,male,53.4956764867321,1500,high_variant,2060
25plus,male,47.7941819302362,1500,high_variant,2060
25_49,male,32.2577057045696,1500,high_variant,2060
25_64,male,42.5894291582822,1500,high_variant,2060
25_69,male,44.6697610933861,1500,high_variant,2060
50plus,male,15.5364762256666,1500,high_variant,2060
60plus,male,7.97810590165066,1500,high_variant,2060
65plus,male,5.20475277195407,1500,high_variant,2060
70plus,male,3.12442083685012,1500,high_variant,2060
75plus,male,1.66009938578951,1500,high_variant,2060
80plus,male,0.729099767505651,1500,high_variant,2060
85plus,male,0.249916427063825,1500,high_variant,2060
90plus,male,0.0574887831868471,1500,high_variant,2060
"Region, subregion, country or area *",female,Low-income countries,1500,instant_replacement,2060
total,female,100,1500,instant_replacement,2060
0_4,female,6.90623225067937,1500,instant_replacement,2060
0_14,female,20.3548300119151,1500,instant_replacement,2060
0_19,female,27.4662042489786,1500,instant_replacement,2060
0_24,female,34.9334275552439,1500,instant_replacement,2060
5_14,female,13.4485977612357,1500,instant_replacement,2060
15plus,female,79.6451699880849,1500,instant_replacement,2060
15_24,female,14.5785975433288,1500,instant_replacement,2060
15_49,female,47.9838253765881,1500,instant_replacement,2060
15_59,female,62.3188204727387,1500,instant_replacement,2060
15_64,female,67.7785872621782,1500,instant_replacement,2060
20plus,female,72.5337957510214,1500,instant_replacement,2060
20_64,female,60.6672130251147,1500,instant_replacement,2060
20_69,female,64.9854951616373,1500,instant_replacement,2060
25plus,female,65.0665724447561,1500,instant_replacement,2060
25_49,female,33.4052278332593,1500,instant_replacement,2060
25_64,female,53.1999897188494,1500,instant_replacement,2060
25_69,female,57.518271855372,1500,instant_replacement,2060
50plus,female,31.6613446114968,1500,instant_replacement,2060
60plus,female,17.3263495153462,1500,instant_replacement,2060
65plus,female,11.8665827259067,1500,instant_replacement,2060
70plus,female,7.54830058938409,1500,instant_replacement,2060
75plus,female,4.32103955390938,1500,instant_replacement,2060
80plus,female,2.09520417530037,1500,instant_replacement,2060
85plus,female,0.833557563002608,1500,instant_replacement,2060
90plus,female,0.241284235426408,1500,instant_replacement,2060
"Region, subregion, country or area *",male,Low-income countries,1500,instant_replacement,2060
total,male,100,1500,instant_replacement,2060
0_4,male,7.27320374435676,1500,instant_replacement,2060
0_14,male,21.3930691001616,1500,instant_replacement,2060
0_19,male,28.84002335067,1500,instant_replacement,2060
0_24,male,36.6292267987352,1500,instant_replacement,2060
5_14,male,14.1198653558049,1500,instant_replacement,2060
15plus,male,78.6069308998383,1500,instant_replacement,2060
15_24,male,15.2361576985736,1500,instant_replacement,2060
15_49,male,49.4385354066814,1500,instant_replacement,2060
15_59,male,63.6282237054642,1500,instant_replacement,2060
15_64,male,68.8350133945186,1500,instant_replacement,2060
20plus,male,71.15997664933,1500,instant_replacement,2060
20_64,male,61.3880591440103,1500,instant_replacement,2060
20_69,male,65.2937934479582,1500,instant_replacement,2060
25plus,male,63.3707732012648,1500,instant_replacement,2060
25_49,male,34.2023777081078,1500,instant_replacement,2060
25_64,male,53.598855695945,1500,instant_replacement,2060
25_69,male,57.5045899998929,1500,instant_replacement,2060
50plus,male,29.1683954931569,1500,instant_replacement,2060
60plus,male,14.9787071943742,1500,instant_replacement,2060
65plus,male,9.77191750531971,1500,instant_replacement,2060
70plus,male,5.86618320137182,1500,instant_replacement,2060
75plus,male,3.11694250747656,1500,instant_replacement,2060
80plus,male,1.36896097390178,1500,instant_replacement,2060
85plus,male,0.469267467189097,1500,instant_replacement,2060
90plus,male,0.107952767161451,1500,instant_replacement,2060
"Region, subregion, country or area *",female,Low-income countries,1500,low_variant,2060
total,female,100,1500,low_variant,2060
0_4,female,8.36876864221707,1500,low_variant,2060
0_14,female,25.2434755417156,1500,low_variant,2060
0_19,female,33.6766966407877,1500,low_variant,2060
0_24,female,41.932524957079,1500,low_variant,2060
5_14,female,16.8747068994985,1500,low_variant,2060
15plus,female,74.7565244582844,1500,low_variant,2060
15_24,female,16.6890494153634,1500,low_variant,2060
15_49,female,52.0397878567856,1500,low_variant,2060
15_59,female,62.3255844985792,1500,low_variant,2060
15_64,female,66.2429349483433,1500,low_variant,2060
20plus,female,66.3233033592123,1500,low_variant,2060
20_64,female,57.8097138492712,1500,low_variant,2060
20_69,female,60.9079707459968,1500,low_variant,2060
25plus,female,58.067475042921,1500,low_variant,2060
25_49,female,35.3507384414221,1500,low_variant,2060
25_64,female,49.5538855329799,1500,low_variant,2060
25_69,female,52.6521424297055,1500,low_variant,2060
50plus,female,22.7167366014988,1500,low_variant,2060
60plus,female,12.4309399597052,1500,low_variant,2060
65plus,female,8.5135895099411,1500,low_variant,2060
70plus,female,5.41533261321549,1500,low_variant,2060
75plus,female,3.09991928742231,1500,low_variant,2060
80plus,female,1.50304877991072,1500,low_variant,2060
85plus,female,0.597932311211658,1500,low_variant,2060
90plus,female,0.173065620693904,1500,low_variant,2060
"Region, subregion, country or area *",male,Low-income countries,1500,low_variant,2060
total,male,100,1500,low_variant,2060
0_4,male,8.70811221608028,1500,low_variant,2060
0_14,male,26.2077962386547,1500,low_variant,2060
0_19,male,34.9291538975802,1500,low_variant,2060
0_24,male,43.4343478740491,1500,low_variant,2060
5_14,male,17.4996840225744,1500,low_variant,2060
15plus,male,73.7922037613453,1500,low_variant,2060
15_24,male,17.2265516353945,1500,low_variant,2060
15_49,male,53.0675274012916,1500,low_variant,2060
15_59,male,63.1499151567116,1500,low_variant,2060
15_64,male,66.849392798728,1500,low_variant,2060
20plus,male,65.0708461024198,1500,low_variant,2060
20_64,male,58.1280351398025,1500,low_variant,2060
20_69,male,60.903066346424,1500,low_variant,2060
25plus,male,56.5656521259509,1500,low_variant,2060
25_49,male,35.8409757658971,1500,low_variant,2060
25_64,male,49.6228411633335,1500,low_variant,2060
25_69,male,52.3978723699551,1500,low_variant,2060
50plus,male,20.7246763600537,1500,low_variant,2060
60plus,male,10.6422886046337,1500,low_variant,2060
65plus,male,6.94281096261733,1500,low_variant,2060
70plus,male,4.16777975599577,1500,low_variant,2060
75plus,male,2.21446756833494,1500,low_variant,2060
80plus,male,0.972572969451439,1500,low_variant,2060
85plus,male,0.333372704829829,1500,low_variant,2060
90plus,male,0.0766864002240249,1500,low_variant,2060
"Region, subregion, country or area *",female,Low-income countries,1500,medium_variant,2060
0_1,female,4.06,1500,medium_variant,2060
0_4,female,10.053,1500,medium_variant,2060
0_14,female,29.173,1500,medium_variant,2060
0_17,female,34.618,1500,medium_variant,2060
0_19,female,38.158,1500,medium_variant,2060
0_24,female,46.661,1500,medium_variant,2060
3_4,female,3.983,1500,medium_variant,2060
3_5,female,5.955,1500,medium_variant,2060
3_6,female,7.915,1500,medium_variant,2060
4_5,female,3.957,1500,medium_variant,2060
4_6,female,5.917,1500,medium_variant,2060
5_14,female,19.12,1500,medium_variant,2060
5_10,female,11.639,1500,medium_variant,2060
5_11,female,13.531,1500,medium_variant,2060
6_9,female,7.76,1500,medium_variant,2060
6_10,female,9.666,1500,medium_variant,2060
6_11,female,11.559,1500,medium_variant,2060
6_12,female,13.437,1500,medium_variant,2060
7_10,female,7.707,1500,medium_variant,2060
7_12,female,11.478,1500,medium_variant,2060
11_16,female,11.128,1500,medium_variant,2060
11_17,female,12.926,1500,medium_variant,2060
11_18,female,14.705,1500,medium_variant,2060
12_14,female,5.589,1500,medium_variant,2060
12_16,female,9.235,1500,medium_variant,2060
12_17,female,11.033,1500,medium_variant,2060
12_18,female,12.813,1500,medium_variant,2060
13_17,female,9.155,1500,medium_variant,2060
13_18,female,10.934,1500,medium_variant,2060
13_19,female,12.695,1500,medium_variant,2060
15_17,female,5.444,1500,medium_variant,2060
18_23,female,10.384,1500,medium_variant,2060
15_24,female,17.487,1500,medium_variant,2060
15_49,female,51.149,1500,medium_variant,2060
15_59,female,60.059,1500,medium_variant,2060
15_64,female,63.452,1500,medium_variant,2060
20_64,female,54.468,1500,medium_variant,2060
20_69,female,57.151,1500,medium_variant,2060
25_49,female,33.661,1500,medium_variant,2060
25_64,female,45.964,1500,medium_variant,2060
25_69,female,48.648,1500,medium_variant,2060
15plus,female,70.827,1500,medium_variant,2060
16plus,female,68.995,1500,medium_variant,2060
17plus,female,67.18,1500,medium_variant,2060
18plus,female,65.382,1500,medium_variant,2060
20plus,female,61.842,1500,medium_variant,2060
21plus,female,60.101,1500,medium_variant,2060
25plus,female,53.339,1500,medium_variant,2060
50plus,female,19.678,1500,medium_variant,2060
60plus,female,10.768,1500,medium_variant,2060
65plus,female,7.375,1500,medium_variant,2060
70plus,female,4.691,1500,medium_variant,2060
75plus,female,2.685,1500,medium_variant,2060
80plus,female,1.302,1500,medium_variant,2060
85plus,female,0.518,1500,medium_variant,2060
90plus,female,0.15,1500,medium_variant,2060
total,female,100,1500,medium_variant,2060
"Region, subregion, country or area *",male,Low-income countries,1500,medium_variant,2060
0_1,male,4.21,1500,medium_variant,2060
0_4,male,10.415,1500,medium_variant,2060
0_14,male,30.159,1500,medium_variant,2060
0_17,male,35.767,1500,medium_variant,2060
0_19,male,39.409,1500,medium_variant,2060
0_24,male,48.131,1500,medium_variant,2060
3_4,male,4.123,1500,medium_variant,2060
3_5,male,6.163,1500,medium_variant,2060
3_6,male,8.189,1500,medium_variant,2060
4_5,male,4.094,1500,medium_variant,2060
4_6,male,6.12,1500,medium_variant,2060
5_14,male,19.743,1500,medium_variant,2060
5_10,male,12.027,1500,medium_variant,2060
5_11,male,13.98,1500,medium_variant,2060
6_9,male,8.018,1500,medium_variant,2060
6_10,male,9.986,1500,medium_variant,2060
6_11,male,11.94,1500,medium_variant,2060
6_12,male,13.877,1500,medium_variant,2060
7_10,male,7.96,1500,medium_variant,2060
7_12,male,11.851,1500,medium_variant,2060
11_16,male,11.474,1500,medium_variant,2060
11_17,male,13.326,1500,medium_variant,2060
11_18,male,15.157,1500,medium_variant,2060
12_14,male,5.764,1500,medium_variant,2060
12_16,male,9.521,1500,medium_variant,2060
12_17,male,11.372,1500,medium_variant,2060
12_18,male,13.204,1500,medium_variant,2060
13_17,male,9.435,1500,medium_variant,2060
