agebroad,gender,percentagetotalpopulation,region,variant,year
0_4,male,11.25,941,medium_variant,2046
0_14,male,32.112,941,medium_variant,2046
0_17,male,37.915,941,medium_variant,2046
0_19,male,41.653,941,medium_variant,2046
0_24,male,50.495,941,medium_variant,2046
3_4,male,4.433,941,medium_variant,2046
3_5,male,6.617,941,medium_variant,2046
3_6,male,8.779,941,medium_variant,2046
4_5,male,4.389,941,medium_variant,2046
4_6,male,6.552,941,medium_variant,2046
5_14,male,20.862,941,medium_variant,2046
5_10,male,12.781,941,medium_variant,2046
5_11,male,14.835,941,medium_variant,2046
6_9,male,8.521,941,medium_variant,2046
6_10,male,10.597,941,medium_variant,2046
6_11,male,12.652,941,medium_variant,2046
6_12,male,14.684,941,medium_variant,2046
7_10,male,8.435,941,medium_variant,2046
7_12,male,12.521,941,medium_variant,2046
11_16,male,11.975,941,medium_variant,2046
11_17,male,13.884,941,medium_variant,2046
11_18,male,15.767,941,medium_variant,2046
12_14,male,6.026,941,medium_variant,2046
12_16,male,9.921,941,medium_variant,2046
12_17,male,11.83,941,medium_variant,2046
12_18,male,13.712,941,medium_variant,2046
13_17,male,9.798,941,medium_variant,2046
13_18,male,11.68,941,medium_variant,2046
13_19,male,13.535,941,medium_variant,2046
15_17,male,5.804,941,medium_variant,2046
18_23,male,10.869,941,medium_variant,2046
15_24,male,18.384,941,medium_variant,2046
15_49,male,51.71,941,medium_variant,2046
15_59,male,59.581,941,medium_variant,2046
15_64,male,62.457,941,medium_variant,2046
20_64,male,52.916,941,medium_variant,2046
20_69,male,55.068,941,medium_variant,2046
25_49,male,33.327,941,medium_variant,2046
25_64,male,44.073,941,medium_variant,2046
25_69,male,46.226,941,medium_variant,2046
15plus,male,67.888,941,medium_variant,2046
16plus,male,65.928,941,medium_variant,2046
17plus,male,63.994,941,medium_variant,2046
18plus,male,62.085,941,medium_variant,2046
20plus,male,58.347,941,medium_variant,2046
21plus,male,56.521,941,medium_variant,2046
25plus,male,49.505,941,medium_variant,2046
50plus,male,16.178,941,medium_variant,2046
60plus,male,8.307,941,medium_variant,2046
65plus,male,5.432,941,medium_variant,2046
70plus,male,3.279,941,medium_variant,2046
75plus,male,1.779,941,medium_variant,2046
80plus,male,0.823,941,medium_variant,2046
85plus,male,0.303,941,medium_variant,2046
90plus,male,0.086,941,medium_variant,2046
total,male,100,941,medium_variant,2046
"Region, subregion, country or area *",female,Least developed countries,941,medium_variant,2047
0_1,female,4.361,941,medium_variant,2047
0_4,female,10.766,941,medium_variant,2047
0_14,female,30.849,941,medium_variant,2047
0_17,female,36.458,941,medium_variant,2047
0_19,female,40.078,941,medium_variant,2047
0_24,female,48.682,941,medium_variant,2047
3_4,female,4.25,941,medium_variant,2047
3_5,female,6.347,941,medium_variant,2047
3_6,female,8.424,941,medium_variant,2047
4_5,female,4.212,941,medium_variant,2047
4_6,female,6.289,941,medium_variant,2047
5_14,female,20.083,941,medium_variant,2047
5_10,female,12.291,941,medium_variant,2047
5_11,female,14.27,941,medium_variant,2047
6_9,female,8.194,941,medium_variant,2047
6_10,female,10.194,941,medium_variant,2047
6_11,female,12.174,941,medium_variant,2047
6_12,female,14.132,941,medium_variant,2047
7_10,female,8.117,941,medium_variant,2047
7_12,female,12.055,941,medium_variant,2047
11_16,female,11.556,941,medium_variant,2047
11_17,female,13.402,941,medium_variant,2047
11_18,female,15.224,941,medium_variant,2047
12_14,female,5.813,941,medium_variant,2047
12_16,female,9.577,941,medium_variant,2047
12_17,female,11.423,941,medium_variant,2047
12_18,female,13.245,941,medium_variant,2047
13_17,female,9.464,941,medium_variant,2047
13_18,female,11.286,941,medium_variant,2047
13_19,female,13.083,941,medium_variant,2047
15_17,female,5.61,941,medium_variant,2047
18_23,female,10.554,941,medium_variant,2047
15_24,female,17.833,941,medium_variant,2047
15_49,female,50.987,941,medium_variant,2047
15_59,female,59.315,941,medium_variant,2047
15_64,female,62.5,941,medium_variant,2047
20_64,female,53.272,941,medium_variant,2047
20_69,female,55.762,941,medium_variant,2047
25_49,female,33.155,941,medium_variant,2047
25_64,female,44.668,941,medium_variant,2047
25_69,female,47.158,941,medium_variant,2047
15plus,female,69.151,941,medium_variant,2047
16plus,female,67.258,941,medium_variant,2047
17plus,female,65.388,941,medium_variant,2047
18plus,female,63.542,941,medium_variant,2047
20plus,female,59.922,941,medium_variant,2047
21plus,female,58.15,941,medium_variant,2047
25plus,female,51.318,941,medium_variant,2047
50plus,female,18.164,941,medium_variant,2047
60plus,female,9.836,941,medium_variant,2047
65plus,female,6.651,941,medium_variant,2047
70plus,female,4.161,941,medium_variant,2047
75plus,female,2.382,941,medium_variant,2047
80plus,female,1.187,941,medium_variant,2047
85plus,female,0.483,941,medium_variant,2047
90plus,female,0.157,941,medium_variant,2047
total,female,100,941,medium_variant,2047
"Region, subregion, country or area *",male,Least developed countries,941,medium_variant,2047
0_1,male,4.519,941,medium_variant,2047
0_4,male,11.145,941,medium_variant,2047
0_14,male,31.859,941,medium_variant,2047
0_17,male,37.632,941,medium_variant,2047
0_19,male,41.353,941,medium_variant,2047
0_24,male,50.168,941,medium_variant,2047
3_4,male,4.396,941,medium_variant,2047
3_5,male,6.562,941,medium_variant,2047
3_6,male,8.707,941,medium_variant,2047
4_5,male,4.353,941,medium_variant,2047
4_6,male,6.499,941,medium_variant,2047
5_14,male,20.715,941,medium_variant,2047
5_10,male,12.685,941,medium_variant,2047
5_11,male,14.726,941,medium_variant,2047
6_9,male,8.457,941,medium_variant,2047
6_10,male,10.519,941,medium_variant,2047
6_11,male,12.56,941,medium_variant,2047
6_12,male,14.578,941,medium_variant,2047
7_10,male,8.374,941,medium_variant,2047
7_12,male,12.433,941,medium_variant,2047
11_16,male,11.903,941,medium_variant,2047
11_17,male,13.802,941,medium_variant,2047
11_18,male,15.676,941,medium_variant,2047
12_14,male,5.989,941,medium_variant,2047
12_16,male,9.863,941,medium_variant,2047
12_17,male,11.762,941,medium_variant,2047
12_18,male,13.635,941,medium_variant,2047
13_17,male,9.743,941,medium_variant,2047
13_18,male,11.617,941,medium_variant,2047
13_19,male,13.464,941,medium_variant,2047
15_17,male,5.773,941,medium_variant,2047
18_23,male,10.829,941,medium_variant,2047
15_24,male,18.309,941,medium_variant,2047
15_49,male,51.699,941,medium_variant,2047
15_59,male,59.678,941,medium_variant,2047
15_64,male,62.58,941,medium_variant,2047
20_64,male,53.087,941,medium_variant,2047
20_69,male,55.288,941,medium_variant,2047
25_49,male,33.39,941,medium_variant,2047
25_64,male,44.271,941,medium_variant,2047
25_69,male,46.473,941,medium_variant,2047
15plus,male,68.141,941,medium_variant,2047
16plus,male,66.191,941,medium_variant,2047
17plus,male,64.267,941,medium_variant,2047
18plus,male,62.368,941,medium_variant,2047
20plus,male,58.647,941,medium_variant,2047
21plus,male,56.828,941,medium_variant,2047
25plus,male,49.832,941,medium_variant,2047
50plus,male,16.442,941,medium_variant,2047
60plus,male,8.463,941,medium_variant,2047
65plus,male,5.561,941,medium_variant,2047
70plus,male,3.359,941,medium_variant,2047
75plus,male,1.832,941,medium_variant,2047
80plus,male,0.858,941,medium_variant,2047
85plus,male,0.322,941,medium_variant,2047
90plus,male,0.093,941,medium_variant,2047
total,male,100,941,medium_variant,2047
"Region, subregion, country or area *",female,Least developed countries,941,medium_variant,2048
0_1,female,4.317,941,medium_variant,2048
0_4,female,10.659,941,medium_variant,2048
0_14,female,30.593,941,medium_variant,2048
0_17,female,36.173,941,medium_variant,2048
0_19,female,39.776,941,medium_variant,2048
0_24,female,48.352,941,medium_variant,2048
3_4,female,4.212,941,medium_variant,2048
3_5,female,6.29,941,medium_variant,2048
3_6,female,8.35,941,medium_variant,2048
4_5,female,4.175,941,medium_variant,2048
4_6,female,6.235,941,medium_variant,2048
5_14,female,19.935,941,medium_variant,2048
5_10,female,12.193,941,medium_variant,2048
5_11,female,14.159,941,medium_variant,2048
6_9,female,8.129,941,medium_variant,2048
6_10,female,10.115,941,medium_variant,2048
6_11,female,12.081,941,medium_variant,2048
6_12,female,14.027,941,medium_variant,2048
7_10,female,8.055,941,medium_variant,2048
7_12,female,11.967,941,medium_variant,2048
11_16,female,11.485,941,medium_variant,2048
11_17,female,13.322,941,medium_variant,2048
11_18,female,15.135,941,medium_variant,2048
12_14,female,5.775,941,medium_variant,2048
12_16,female,9.519,941,medium_variant,2048
12_17,female,11.356,941,medium_variant,2048
12_18,female,13.169,941,medium_variant,2048
13_17,female,9.41,941,medium_variant,2048
13_18,female,11.223,941,medium_variant,2048
13_19,female,13.013,941,medium_variant,2048
15_17,female,5.58,941,medium_variant,2048
18_23,female,10.513,941,medium_variant,2048
15_24,female,17.758,941,medium_variant,2048
15_49,female,50.958,941,medium_variant,2048
15_59,female,59.38,941,medium_variant,2048
15_64,female,62.59,941,medium_variant,2048
20_64,female,53.407,941,medium_variant,2048
20_69,female,55.96,941,medium_variant,2048
25_49,female,33.199,941,medium_variant,2048
25_64,female,44.832,941,medium_variant,2048
25_69,female,47.384,941,medium_variant,2048
15plus,female,69.407,941,medium_variant,2048
16plus,female,67.524,941,medium_variant,2048
17plus,female,65.664,941,medium_variant,2048
18plus,female,63.827,941,medium_variant,2048
20plus,female,60.224,941,medium_variant,2048
21plus,female,58.459,941,medium_variant,2048
25plus,female,51.648,941,medium_variant,2048
50plus,female,18.449,941,medium_variant,2048
60plus,female,10.027,941,medium_variant,2048
65plus,female,6.817,941,medium_variant,2048
70plus,female,4.264,941,medium_variant,2048
75plus,female,2.444,941,medium_variant,2048
80plus,female,1.227,941,medium_variant,2048
85plus,female,0.504,941,medium_variant,2048
90plus,female,0.165,941,medium_variant,2048
total,female,100,941,medium_variant,2048
"Region, subregion, country or area *",male,Least developed countries,941,medium_variant,2048
0_1,male,4.474,941,medium_variant,2048
0_4,male,11.035,941,medium_variant,2048
0_14,male,31.602,941,medium_variant,2048
0_17,male,37.346,941,medium_variant,2048
0_19,male,41.05,941,medium_variant,2048
0_24,male,49.837,941,medium_variant,2048
3_4,male,4.356,941,medium_variant,2048
3_5,male,6.504,941,medium_variant,2048
3_6,male,8.632,941,medium_variant,2048
4_5,male,4.316,941,medium_variant,2048
4_6,male,6.444,941,medium_variant,2048
5_14,male,20.567,941,medium_variant,2048
5_10,male,12.588,941,medium_variant,2048
5_11,male,14.615,941,medium_variant,2048
6_9,male,8.392,941,medium_variant,2048
6_10,male,10.44,941,medium_variant,2048
6_11,male,12.467,941,medium_variant,2048
6_12,male,14.473,941,medium_variant,2048
7_10,male,8.312,941,medium_variant,2048
7_12,male,12.345,941,medium_variant,2048
11_16,male,11.833,941,medium_variant,2048
11_17,male,13.723,941,medium_variant,2048
11_18,male,15.588,941,medium_variant,2048
12_14,male,5.952,941,medium_variant,2048
12_16,male,9.806,941,medium_variant,2048
12_17,male,11.696,941,medium_variant,2048
12_18,male,13.561,941,medium_variant,2048
13_17,male,9.69,941,medium_variant,2048
13_18,male,11.555,941,medium_variant,2048
13_19,male,13.394,941,medium_variant,2048
15_17,male,5.744,941,medium_variant,2048
18_23,male,10.789,941,medium_variant,2048
15_24,male,18.235,941,medium_variant,2048
15_49,male,51.682,941,medium_variant,2048
15_59,male,59.777,941,medium_variant,2048
15_64,male,62.707,941,medium_variant,2048
20_64,male,53.259,941,medium_variant,2048
20_69,male,55.513,941,medium_variant,2048
25_49,male,33.447,941,medium_variant,2048
25_64,male,44.472,941,medium_variant,2048
25_69,male,46.726,941,medium_variant,2048
15plus,male,68.398,941,medium_variant,2048
16plus,male,66.459,941,medium_variant,2048
17plus,male,64.544,941,medium_variant,2048
18plus,male,62.654,941,medium_variant,2048
20plus,male,58.95,941,medium_variant,2048
21plus,male,57.138,941,medium_variant,2048
25plus,male,50.163,941,medium_variant,2048
50plus,male,16.716,941,medium_variant,2048
60plus,male,8.621,941,medium_variant,2048
65plus,male,5.691,941,medium_variant,2048
70plus,male,3.437,941,medium_variant,2048
75plus,male,1.879,941,medium_variant,2048
80plus,male,0.886,941,medium_variant,2048
85plus,male,0.337,941,medium_variant,2048
90plus,male,0.098,941,medium_variant,2048
total,male,100,941,medium_variant,2048
"Region, subregion, country or area *",female,Least developed countries,941,medium_variant,2049
0_1,female,4.273,941,medium_variant,2049
0_4,female,10.552,941,medium_variant,2049
0_14,female,30.336,941,medium_variant,2049
0_17,female,35.886,941,medium_variant,2049
0_19,female,39.472,941,medium_variant,2049
0_24,female,48.017,941,medium_variant,2049
3_4,female,4.169,941,medium_variant,2049
3_5,female,6.229,941,medium_variant,2049
3_6,female,8.271,941,medium_variant,2049
4_5,female,4.136,941,medium_variant,2049
4_6,female,6.178,941,medium_variant,2049
5_14,female,19.784,941,medium_variant,2049
5_10,female,12.093,941,medium_variant,2049
5_11,female,14.045,941,medium_variant,2049
6_9,female,8.062,941,medium_variant,2049
6_10,female,10.033,941,medium_variant,2049
6_11,female,11.986,941,medium_variant,2049
6_12,female,13.919,941,medium_variant,2049
7_10,female,7.991,941,medium_variant,2049
7_12,female,11.877,941,medium_variant,2049
11_16,female,11.413,941,medium_variant,2049
11_17,female,13.241,941,medium_variant,2049
11_18,female,15.046,941,medium_variant,2049
12_14,female,5.739,941,medium_variant,2049
12_16,female,9.461,941,medium_variant,2049
12_17,female,11.289,941,medium_variant,2049
12_18,female,13.094,941,medium_variant,2049
13_17,female,9.356,941,medium_variant,2049
13_18,female,11.161,941,medium_variant,2049
13_19,female,12.942,941,medium_variant,2049
15_17,female,5.55,941,medium_variant,2049
18_23,female,10.472,941,medium_variant,2049
15_24,female,17.682,941,medium_variant,2049
15_49,female,50.92,941,medium_variant,2049
15_59,female,59.44,941,medium_variant,2049
15_64,female,62.68,941,medium_variant,2049
20_64,female,53.544,941,medium_variant,2049
20_69,female,56.155,941,medium_variant,2049
25_49,female,33.238,941,medium_variant,2049
25_64,female,44.998,941,medium_variant,2049
25_69,female,47.61,941,medium_variant,2049
15plus,female,69.664,941,medium_variant,2049
16plus,female,67.793,941,medium_variant,2049
17plus,female,65.942,941,medium_variant,2049
18plus,female,64.114,941,medium_variant,2049
20plus,female,60.528,941,medium_variant,2049
21plus,female,58.77,941,medium_variant,2049
25plus,female,51.983,941,medium_variant,2049
50plus,female,18.745,941,medium_variant,2049
60plus,female,10.224,941,medium_variant,2049
65plus,female,6.984,941,medium_variant,2049
70plus,female,4.373,941,medium_variant,2049
75plus,female,2.504,941,medium_variant,2049
80plus,female,1.261,941,medium_variant,2049
85plus,female,0.519,941,medium_variant,2049
90plus,female,0.17,941,medium_variant,2049
total,female,100,941,medium_variant,2049
