region,year,variant,freq,agebroad,totaldeaths
922,2060,medium_variant,5yearly,5_9,25.747
922,2060,constant_fertility,5yearly,10_14,56.524
922,2060,high_variant,5yearly,10_14,41.515
922,2060,low_variant,5yearly,10_14,21.455
922,2060,medium_variant,5yearly,10_14,30.74
922,2060,constant_fertility,5yearly,15_19,83.098
922,2060,high_variant,5yearly,15_19,64.658
922,2060,low_variant,5yearly,15_19,37.268
922,2060,medium_variant,5yearly,15_19,50.287
922,2060,constant_fertility,5yearly,20_24,109.679
922,2060,high_variant,5yearly,20_24,89.917
922,2060,low_variant,5yearly,20_24,56.371
922,2060,medium_variant,5yearly,20_24,72.689
922,2060,constant_fertility,5yearly,25_29,116.89
922,2060,high_variant,5yearly,25_29,101.202
922,2060,low_variant,5yearly,25_29,67.4
922,2060,medium_variant,5yearly,25_29,84.133
922,2060,constant_fertility,5yearly,30_34,127.001
922,2060,high_variant,5yearly,30_34,116.243
922,2060,low_variant,5yearly,30_34,80.29
922,2060,medium_variant,5yearly,30_34,98.24
922,2060,constant_fertility,5yearly,35_39,154.754
922,2060,high_variant,5yearly,35_39,147.926
922,2060,low_variant,5yearly,35_39,108.352
922,2060,medium_variant,5yearly,35_39,128.139
922,2060,constant_fertility,5yearly,40_44,205.626
922,2060,high_variant,5yearly,40_44,202.076
922,2060,low_variant,5yearly,40_44,163.847
922,2060,medium_variant,5yearly,40_44,182.962
922,2060,constant_fertility,5yearly,45_49,284.909
922,2060,high_variant,5yearly,45_49,284.09
922,2060,low_variant,5yearly,45_49,263.913
922,2060,medium_variant,5yearly,45_49,274.002
922,2060,constant_fertility,5yearly,50_54,400.858
922,2060,high_variant,5yearly,50_54,400.857
922,2060,low_variant,5yearly,50_54,400.856
922,2060,medium_variant,5yearly,50_54,400.856
922,2060,constant_fertility,5yearly,55_59,574.598
922,2060,high_variant,5yearly,55_59,574.597
922,2060,low_variant,5yearly,55_59,574.597
922,2060,medium_variant,5yearly,55_59,574.597
922,2060,constant_fertility,5yearly,60_64,845.166
922,2060,high_variant,5yearly,60_64,845.165
922,2060,low_variant,5yearly,60_64,845.165
922,2060,medium_variant,5yearly,60_64,845.165
922,2060,constant_fertility,5yearly,65_69,1268.046
922,2060,high_variant,5yearly,65_69,1268.045
922,2060,low_variant,5yearly,65_69,1268.044
922,2060,medium_variant,5yearly,65_69,1268.042
922,2060,constant_fertility,5yearly,70_74,1833.134
922,2060,high_variant,5yearly,70_74,1833.136
922,2060,low_variant,5yearly,70_74,1833.133
922,2060,medium_variant,5yearly,70_74,1833.13
922,2060,constant_fertility,5yearly,75_79,2455.775
922,2060,high_variant,5yearly,75_79,2455.775
922,2060,low_variant,5yearly,75_79,2455.774
922,2060,medium_variant,5yearly,75_79,2455.771
922,2060,constant_fertility,5yearly,80_84,2971.8
922,2060,high_variant,5yearly,80_84,2971.803
922,2060,low_variant,5yearly,80_84,2971.802
922,2060,medium_variant,5yearly,80_84,2971.799
922,2060,constant_fertility,5yearly,85_89,2922.572
922,2060,high_variant,5yearly,85_89,2922.572
922,2060,low_variant,5yearly,85_89,2922.577
922,2060,medium_variant,5yearly,85_89,2922.576
922,2060,constant_fertility,5yearly,90_94,2032.102
922,2060,high_variant,5yearly,90_94,2032.103
922,2060,low_variant,5yearly,90_94,2032.102
922,2060,medium_variant,5yearly,90_94,2032.102
922,2060,constant_fertility,5yearly,95plus,1091.221
922,2060,high_variant,5yearly,95plus,1091.224
922,2060,low_variant,5yearly,95plus,1091.224
922,2060,medium_variant,5yearly,95plus,1091.223
922,2060,constant_fertility,5yearly,0_14,781.192
922,2060,constant_mortality,5yearly,0_14,1044.623
922,2060,high_variant,5yearly,0_14,473.138
922,2060,instant_replacement,5yearly,0_14,239.49
922,2060,low_variant,5yearly,0_14,206.285
922,2060,medium_variant,5yearly,0_14,325.064
922,2060,momentum,5yearly,0_14,836.886
922,2060,no_change,5yearly,0_14,2441.503
922,2060,zero_migration,5yearly,0_14,327.167
922,2060,constant_fertility,5yearly,0_19,864.29
922,2060,constant_mortality,5yearly,0_19,1193.183
922,2060,high_variant,5yearly,0_19,537.796
922,2060,instant_replacement,5yearly,0_19,276.441
922,2060,low_variant,5yearly,0_19,243.553
922,2060,medium_variant,5yearly,0_19,375.351
922,2060,momentum,5yearly,0_19,958.348
922,2060,no_change,5yearly,0_19,2683.76
922,2060,zero_migration,5yearly,0_19,377.695
922,2060,constant_fertility,5yearly,0_24,973.969
922,2060,constant_mortality,5yearly,0_24,1409.126
922,2060,high_variant,5yearly,0_24,627.713
922,2060,instant_replacement,5yearly,0_24,331.3
922,2060,low_variant,5yearly,0_24,299.924
922,2060,medium_variant,5yearly,0_24,448.04
922,2060,momentum,5yearly,0_24,1137.602
922,2060,no_change,5yearly,0_24,3007.393
922,2060,zero_migration,5yearly,0_24,450.681
922,2060,constant_fertility,5yearly,5_14,110.301
922,2060,constant_mortality,5yearly,5_14,176.742
922,2060,high_variant,5yearly,5_14,77.73
922,2060,instant_replacement,5yearly,5_14,41.913
922,2060,low_variant,5yearly,5_14,38.509
922,2060,medium_variant,5yearly,5_14,56.487
922,2060,momentum,5yearly,5_14,148.585
922,2060,no_change,5yearly,5_14,335.487
922,2060,zero_migration,5yearly,5_14,56.748
922,2060,constant_fertility,5yearly,15plus,17477.229
922,2060,constant_mortality,5yearly,15plus,21508.81
922,2060,high_variant,5yearly,15plus,17401.389
922,2060,instant_replacement,5yearly,15plus,17089.849
922,2060,low_variant,5yearly,15plus,17172.715
922,2060,medium_variant,5yearly,15plus,17285.713
922,2060,momentum,5yearly,15plus,21872.191
922,2060,no_change,5yearly,15plus,22006.334
922,2060,zero_migration,5yearly,15plus,18116.212
922,2060,constant_fertility,5yearly,15_24,192.777
922,2060,constant_mortality,5yearly,15_24,364.503
922,2060,high_variant,5yearly,15_24,154.575
922,2060,instant_replacement,5yearly,15_24,91.81
922,2060,low_variant,5yearly,15_24,93.639
922,2060,medium_variant,5yearly,15_24,122.976
922,2060,momentum,5yearly,15_24,300.716
922,2060,no_change,5yearly,15_24,565.89
922,2060,zero_migration,5yearly,15_24,123.514
922,2060,constant_fertility,5yearly,15_49,1081.957
922,2060,constant_mortality,5yearly,15_49,2081.438
922,2060,high_variant,5yearly,15_49,1006.112
922,2060,instant_replacement,5yearly,15_49,694.586
922,2060,low_variant,5yearly,15_49,777.441
922,2060,medium_variant,5yearly,15_49,890.452
922,2060,momentum,5yearly,15_49,1688.72
922,2060,no_change,5yearly,15_49,2578.939
922,2060,zero_migration,5yearly,15_49,881.959
922,2060,constant_fertility,5yearly,15_59,2057.413
922,2060,constant_mortality,5yearly,15_59,3853.311
922,2060,high_variant,5yearly,15_59,1981.566
922,2060,instant_replacement,5yearly,15_59,1670.038
922,2060,low_variant,5yearly,15_59,1752.894
922,2060,medium_variant,5yearly,15_59,1865.905
922,2060,momentum,5yearly,15_59,3425.318
922,2060,no_change,5yearly,15_59,4350.817
922,2060,zero_migration,5yearly,15_59,1845.51
922,2060,constant_fertility,5yearly,15_64,2902.579
922,2060,constant_mortality,5yearly,15_64,5344.201
922,2060,high_variant,5yearly,15_64,2826.731
922,2060,instant_replacement,5yearly,15_64,2515.202
922,2060,low_variant,5yearly,15_64,2598.059
922,2060,medium_variant,5yearly,15_64,2711.07
922,2060,momentum,5yearly,15_64,4849.693
922,2060,no_change,5yearly,15_64,5841.708
922,2060,zero_migration,5yearly,15_64,2665.287
922,2060,constant_fertility,5yearly,20plus,17394.131
922,2060,constant_mortality,5yearly,20plus,21360.25
922,2060,high_variant,5yearly,20plus,17336.731
922,2060,instant_replacement,5yearly,20plus,17052.898
922,2060,low_variant,5yearly,20plus,17135.447
922,2060,medium_variant,5yearly,20plus,17235.426
922,2060,momentum,5yearly,20plus,21750.729
922,2060,no_change,5yearly,20plus,21764.077
922,2060,zero_migration,5yearly,20plus,18065.684
922,2060,constant_fertility,5yearly,20_64,2819.481
922,2060,constant_mortality,5yearly,20_64,5195.641
922,2060,high_variant,5yearly,20_64,2762.073
922,2060,instant_replacement,5yearly,20_64,2478.251
922,2060,low_variant,5yearly,20_64,2560.791
922,2060,medium_variant,5yearly,20_64,2660.783
922,2060,momentum,5yearly,20_64,4728.231
922,2060,no_change,5yearly,20_64,5599.451
922,2060,zero_migration,5yearly,20_64,2614.759
922,2060,constant_fertility,5yearly,20_69,4087.527
922,2060,constant_mortality,5yearly,20_69,7350.748
922,2060,high_variant,5yearly,20_69,4030.118
922,2060,instant_replacement,5yearly,20_69,3746.294
922,2060,low_variant,5yearly,20_69,3828.835
922,2060,medium_variant,5yearly,20_69,3928.825
922,2060,momentum,5yearly,20_69,6785.377
922,2060,no_change,5yearly,20_69,7754.562
922,2060,zero_migration,5yearly,20_69,3839.032
922,2060,constant_fertility,5yearly,25plus,17284.452
922,2060,constant_mortality,5yearly,25plus,21144.307
922,2060,high_variant,5yearly,25plus,17246.814
922,2060,instant_replacement,5yearly,25plus,16998.039
922,2060,low_variant,5yearly,25plus,17079.076
922,2060,medium_variant,5yearly,25plus,17162.737
922,2060,momentum,5yearly,25plus,21571.475
922,2060,no_change,5yearly,25plus,21440.444
922,2060,zero_migration,5yearly,25plus,17992.698
922,2060,constant_fertility,5yearly,25_69,3977.848
922,2060,constant_mortality,5yearly,25_69,7134.805
922,2060,high_variant,5yearly,25_69,3940.201
922,2060,instant_replacement,5yearly,25_69,3691.435
922,2060,low_variant,5yearly,25_69,3772.464
922,2060,medium_variant,5yearly,25_69,3856.136
922,2060,momentum,5yearly,25_69,6606.123
922,2060,no_change,5yearly,25_69,7430.929
922,2060,zero_migration,5yearly,25_69,3766.046
922,2060,constant_fertility,5yearly,40plus,16885.807
922,2060,constant_mortality,5yearly,40plus,20339.835
922,2060,high_variant,5yearly,40plus,16881.443
922,2060,instant_replacement,5yearly,40plus,16760.436
922,2060,low_variant,5yearly,40plus,16823.034
922,2060,medium_variant,5yearly,40plus,16852.225
922,2060,momentum,5yearly,40plus,20915.294
922,2060,no_change,5yearly,40plus,20405.157
922,2060,zero_migration,5yearly,40plus,17684.142
922,2060,constant_fertility,5yearly,50plus,16395.272
922,2060,constant_mortality,5yearly,50plus,19427.372
922,2060,high_variant,5yearly,50plus,16395.277
922,2060,instant_replacement,5yearly,50plus,16395.263
922,2060,low_variant,5yearly,50plus,16395.274
922,2060,medium_variant,5yearly,50plus,16395.261
922,2060,momentum,5yearly,50plus,20183.471
922,2060,no_change,5yearly,50plus,19427.395
922,2060,zero_migration,5yearly,50plus,17234.253
922,2060,constant_fertility,5yearly,60plus,15419.816
922,2060,constant_mortality,5yearly,60plus,17655.499
922,2060,high_variant,5yearly,60plus,15419.823
922,2060,instant_replacement,5yearly,60plus,15419.811
922,2060,low_variant,5yearly,60plus,15419.821
922,2060,medium_variant,5yearly,60plus,15419.808
922,2060,momentum,5yearly,60plus,18446.873
922,2060,no_change,5yearly,60plus,17655.517
922,2060,zero_migration,5yearly,60plus,16270.702
922,2060,constant_fertility,5yearly,65plus,14574.65
922,2060,constant_mortality,5yearly,65plus,16164.609
922,2060,high_variant,5yearly,65plus,14574.658
922,2060,instant_replacement,5yearly,65plus,14574.647
922,2060,low_variant,5yearly,65plus,14574.656
922,2060,medium_variant,5yearly,65plus,14574.643
922,2060,momentum,5yearly,65plus,17022.498
922,2060,no_change,5yearly,65plus,16164.626
922,2060,zero_migration,5yearly,65plus,15450.925
922,2060,constant_fertility,5yearly,70plus,13306.604
922,2060,constant_mortality,5yearly,70plus,14009.502
922,2060,high_variant,5yearly,70plus,13306.613
922,2060,instant_replacement,5yearly,70plus,13306.604
922,2060,low_variant,5yearly,70plus,13306.612
922,2060,medium_variant,5yearly,70plus,13306.601
922,2060,momentum,5yearly,70plus,14965.352
922,2060,no_change,5yearly,70plus,14009.515
922,2060,zero_migration,5yearly,70plus,14226.652
922,2060,constant_fertility,5yearly,80plus,9017.695
922,2060,constant_mortality,5yearly,80plus,7609.485
922,2060,high_variant,5yearly,80plus,9017.702
922,2060,instant_replacement,5yearly,80plus,9017.693
922,2060,low_variant,5yearly,80plus,9017.705
922,2060,medium_variant,5yearly,80plus,9017.7
922,2060,momentum,5yearly,80plus,8278.197
922,2060,no_change,5yearly,80plus,7609.486
922,2060,zero_migration,5yearly,80plus,9758.523
922,2060,constant_fertility,5yearly,90plus,3123.323
922,2060,constant_mortality,5yearly,90plus,1612.09
922,2060,high_variant,5yearly,90plus,3123.327
922,2060,instant_replacement,5yearly,90plus,3123.322
922,2060,low_variant,5yearly,90plus,3123.326
922,2060,medium_variant,5yearly,90plus,3123.325
922,2060,momentum,5yearly,90plus,1709.001
922,2060,no_change,5yearly,90plus,1612.091
922,2060,zero_migration,5yearly,90plus,3301.83
922,2065,constant_fertility,5yearly,"Region, subregion, country or area *",Western Asia
922,2065,constant_mortality,5yearly,"Region, subregion, country or area *",Western Asia
922,2065,high_variant,5yearly,"Region, subregion, country or area *",Western Asia
922,2065,instant_replacement,5yearly,"Region, subregion, country or area *",Western Asia
922,2065,low_variant,5yearly,"Region, subregion, country or area *",Western Asia
922,2065,medium_variant,5yearly,"Region, subregion, country or area *",Western Asia
922,2065,momentum,5yearly,"Region, subregion, country or area *",Western Asia
922,2065,no_change,5yearly,"Region, subregion, country or area *",Western Asia
922,2065,zero_migration,5yearly,"Region, subregion, country or area *",Western Asia
922,2065,constant_fertility,5yearly,0_4,681.644
922,2065,constant_mortality,5yearly,0_4,858.468
922,2065,high_variant,5yearly,0_4,368.525
922,2065,instant_replacement,5yearly,0_4,181.772
922,2065,low_variant,5yearly,0_4,144.901
922,2065,medium_variant,5yearly,0_4,242.047
922,2065,momentum,5yearly,0_4,695.444
922,2065,no_change,5yearly,0_4,2334.478
922,2065,zero_migration,5yearly,0_4,243.874
922,2065,constant_fertility,5yearly,5_9,54.461
922,2065,high_variant,5yearly,5_9,33.804
922,2065,low_variant,5yearly,5_9,14.63
922,2065,medium_variant,5yearly,5_9,23.171
922,2065,constant_fertility,5yearly,10_14,57.443
922,2065,high_variant,5yearly,10_14,39.204
922,2065,low_variant,5yearly,10_14,18.446
922,2065,medium_variant,5yearly,10_14,27.854
922,2065,constant_fertility,5yearly,15_19,85.773
922,2065,high_variant,5yearly,15_19,62.577
922,2065,low_variant,5yearly,15_19,32.796
922,2065,medium_variant,5yearly,15_19,46.608
922,2065,constant_fertility,5yearly,20_24,113.523
922,2065,high_variant,5yearly,20_24,87.707
922,2065,low_variant,5yearly,20_24,50.632
922,2065,medium_variant,5yearly,20_24,68.237
922,2065,constant_fertility,5yearly,25_29,120.41
922,2065,high_variant,5yearly,25_29,98.439
922,2065,low_variant,5yearly,25_29,61.796
922,2065,medium_variant,5yearly,25_29,79.611
922,2065,constant_fertility,5yearly,30_34,129.753
922,2065,high_variant,5yearly,30_34,112.159
922,2065,low_variant,5yearly,30_34,74.837
922,2065,medium_variant,5yearly,30_34,93.314
922,2065,constant_fertility,5yearly,35_39,156.975
922,2065,high_variant,5yearly,35_39,143.476
922,2065,low_variant,5yearly,35_39,99.236
922,2065,medium_variant,5yearly,35_39,121.319
922,2065,constant_fertility,5yearly,40_44,209.348
922,2065,high_variant,5yearly,40_44,199.816
922,2065,low_variant,5yearly,40_44,146.644
922,2065,medium_variant,5yearly,40_44,173.231
922,2065,constant_fertility,5yearly,45_49,295.314
922,2065,high_variant,5yearly,45_49,289.784
922,2065,low_variant,5yearly,45_49,235.351
922,2065,medium_variant,5yearly,45_49,262.565
922,2065,constant_fertility,5yearly,50_54,415.058
922,2065,high_variant,5yearly,50_54,413.649
922,2065,low_variant,5yearly,50_54,384.289
922,2065,medium_variant,5yearly,50_54,398.968
922,2065,constant_fertility,5yearly,55_59,587.939
922,2065,high_variant,5yearly,55_59,587.937
922,2065,low_variant,5yearly,55_59,587.936
922,2065,medium_variant,5yearly,55_59,587.936
922,2065,constant_fertility,5yearly,60_64,847.797
922,2065,high_variant,5yearly,60_64,847.796
922,2065,low_variant,5yearly,60_64,847.793
922,2065,medium_variant,5yearly,60_64,847.794
922,2065,constant_fertility,5yearly,65_69,1249.316
922,2065,high_variant,5yearly,65_69,1249.315
922,2065,low_variant,5yearly,65_69,1249.313
922,2065,medium_variant,5yearly,65_69,1249.314
922,2065,constant_fertility,5yearly,70_74,1846.608
922,2065,high_variant,5yearly,70_74,1846.606
922,2065,low_variant,5yearly,70_74,1846.602
922,2065,medium_variant,5yearly,70_74,1846.602
922,2065,constant_fertility,5yearly,75_79,2560.755
922,2065,high_variant,5yearly,75_79,2560.756
922,2065,low_variant,5yearly,75_79,2560.752
922,2065,medium_variant,5yearly,75_79,2560.754
922,2065,constant_fertility,5yearly,80_84,3181.641
922,2065,high_variant,5yearly,80_84,3181.641
922,2065,low_variant,5yearly,80_84,3181.643
922,2065,medium_variant,5yearly,80_84,3181.64
922,2065,constant_fertility,5yearly,85_89,3275.902
922,2065,high_variant,5yearly,85_89,3275.901
922,2065,low_variant,5yearly,85_89,3275.902
922,2065,medium_variant,5yearly,85_89,3275.904
922,2065,constant_fertility,5yearly,90_94,2448.408
922,2065,high_variant,5yearly,90_94,2448.405
922,2065,low_variant,5yearly,90_94,2448.407
922,2065,medium_variant,5yearly,90_94,2448.406
922,2065,constant_fertility,5yearly,95plus,1414.544
922,2065,high_variant,5yearly,95plus,1414.544
922,2065,low_variant,5yearly,95plus,1414.543
922,2065,medium_variant,5yearly,95plus,1414.543
922,2065,constant_fertility,5yearly,0_14,793.548
922,2065,constant_mortality,5yearly,0_14,1032.188
922,2065,high_variant,5yearly,0_14,441.533
922,2065,instant_replacement,5yearly,0_14,219.942
922,2065,low_variant,5yearly,0_14,177.977
922,2065,medium_variant,5yearly,0_14,293.072
922,2065,momentum,5yearly,0_14,844.761
922,2065,no_change,5yearly,0_14,2701.662
922,2065,zero_migration,5yearly,0_14,295.139
922,2065,constant_fertility,5yearly,0_19,879.321
922,2065,constant_mortality,5yearly,0_19,1179.194
922,2065,high_variant,5yearly,0_19,504.11
922,2065,instant_replacement,5yearly,0_19,253.223
922,2065,low_variant,5yearly,0_19,210.773
922,2065,medium_variant,5yearly,0_19,339.68
922,2065,momentum,5yearly,0_19,963.282
922,2065,no_change,5yearly,0_19,2966.779
922,2065,zero_migration,5yearly,0_19,341.865
922,2065,constant_fertility,5yearly,0_24,992.844
922,2065,constant_mortality,5yearly,0_24,1393.983
922,2065,high_variant,5yearly,0_24,591.817
922,2065,instant_replacement,5yearly,0_24,302.544
922,2065,low_variant,5yearly,0_24,261.405
922,2065,medium_variant,5yearly,0_24,407.917
922,2065,momentum,5yearly,0_24,1136.734
