agebroad,percentagetotalpopulation,region,variant,year
13_19,11.06,1501,medium_variant,2043
15_17,4.741,1501,medium_variant,2043
18_23,9.356,1501,medium_variant,2043
15_24,15.637,1501,medium_variant,2043
15_49,50.433,1501,medium_variant,2043
15_59,61.547,1501,medium_variant,2043
15_64,66.02,1501,medium_variant,2043
20_64,58.139,1501,medium_variant,2043
20_69,61.667,1501,medium_variant,2043
25_49,34.796,1501,medium_variant,2043
25_64,50.383,1501,medium_variant,2043
25_69,53.911,1501,medium_variant,2043
15plus,75.855,1501,medium_variant,2043
16plus,74.27,1501,medium_variant,2043
17plus,72.69,1501,medium_variant,2043
18plus,71.113,1501,medium_variant,2043
20plus,67.974,1501,medium_variant,2043
21plus,66.412,1501,medium_variant,2043
25plus,60.218,1501,medium_variant,2043
50plus,25.421,1501,medium_variant,2043
60plus,14.308,1501,medium_variant,2043
65plus,9.835,1501,medium_variant,2043
70plus,6.307,1501,medium_variant,2043
75plus,3.655,1501,medium_variant,2043
80plus,1.831,1501,medium_variant,2043
85plus,0.744,1501,medium_variant,2043
90plus,0.234,1501,medium_variant,2043
total,100,1501,medium_variant,2043
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2044
0_1,3.234,1501,medium_variant,2044
0_4,8.06,1501,medium_variant,2044
0_14,23.963,1501,medium_variant,2044
0_17,28.672,1501,medium_variant,2044
0_19,31.791,1501,medium_variant,2044
0_24,39.496,1501,medium_variant,2044
3_4,3.214,1501,medium_variant,2044
3_5,4.818,1501,medium_variant,2044
3_6,6.418,1501,medium_variant,2044
4_5,3.209,1501,medium_variant,2044
4_6,4.81,1501,medium_variant,2044
5_14,15.904,1501,medium_variant,2044
5_10,9.577,1501,medium_variant,2044
5_11,11.163,1501,medium_variant,2044
6_9,6.384,1501,medium_variant,2044
6_10,7.973,1501,medium_variant,2044
6_11,9.56,1501,medium_variant,2044
6_12,11.143,1501,medium_variant,2044
7_10,6.373,1501,medium_variant,2044
7_12,9.543,1501,medium_variant,2044
11_16,9.47,1501,medium_variant,2044
11_17,11.036,1501,medium_variant,2044
11_18,12.598,1501,medium_variant,2044
12_14,4.741,1501,medium_variant,2044
12_16,7.884,1501,medium_variant,2044
12_17,9.45,1501,medium_variant,2044
12_18,11.011,1501,medium_variant,2044
13_17,7.866,1501,medium_variant,2044
13_18,9.428,1501,medium_variant,2044
13_19,10.985,1501,medium_variant,2044
15_17,4.709,1501,medium_variant,2044
18_23,9.294,1501,medium_variant,2044
15_24,15.533,1501,medium_variant,2044
15_49,50.276,1501,medium_variant,2044
15_59,61.435,1501,medium_variant,2044
15_64,65.995,1501,medium_variant,2044
20_64,58.167,1501,medium_variant,2044
20_69,61.767,1501,medium_variant,2044
25_49,34.743,1501,medium_variant,2044
25_64,50.462,1501,medium_variant,2044
25_69,54.061,1501,medium_variant,2044
15plus,76.037,1501,medium_variant,2044
16plus,74.463,1501,medium_variant,2044
17plus,72.893,1501,medium_variant,2044
18plus,71.328,1501,medium_variant,2044
20plus,68.209,1501,medium_variant,2044
21plus,66.658,1501,medium_variant,2044
25plus,60.504,1501,medium_variant,2044
50plus,25.761,1501,medium_variant,2044
60plus,14.601,1501,medium_variant,2044
65plus,10.042,1501,medium_variant,2044
70plus,6.443,1501,medium_variant,2044
75plus,3.738,1501,medium_variant,2044
80plus,1.878,1501,medium_variant,2044
85plus,0.764,1501,medium_variant,2044
90plus,0.239,1501,medium_variant,2044
total,100,1501,medium_variant,2044
"Region, subregion, country or area *",Lower-middle-income countries,1501,constant_fertility,2045
total,100,1501,constant_fertility,2045
0_4,10.4185244115971,1501,constant_fertility,2045
0_14,28.8595460054171,1501,constant_fertility,2045
0_19,37.1803335819576,1501,constant_fertility,2045
0_24,44.9358070421057,1501,constant_fertility,2045
5_14,18.44102159382,1501,constant_fertility,2045
15plus,71.1404539945829,1501,constant_fertility,2045
15_24,16.0762610366886,1501,constant_fertility,2045
15_49,47.6826603569901,1501,constant_fertility,2045
15_59,57.7509037851005,1501,constant_fertility,2045
15_64,61.9199204823663,1501,constant_fertility,2045
20plus,62.8196664180425,1501,constant_fertility,2045
20_64,53.5991329058258,1501,constant_fertility,2045
20_69,56.9078315812803,1501,constant_fertility,2045
25plus,55.0641929578944,1501,constant_fertility,2045
25_49,31.6063993203016,1501,constant_fertility,2045
25_64,45.8436594456777,1501,constant_fertility,2045
25_69,49.1523581211322,1501,constant_fertility,2045
50plus,23.4577936375928,1501,constant_fertility,2045
60plus,13.3895502094824,1501,constant_fertility,2045
65plus,9.22053351221665,1501,constant_fertility,2045
70plus,5.91183483676221,1501,constant_fertility,2045
75plus,3.42795279404194,1501,constant_fertility,2045
80plus,1.71930940873286,1501,constant_fertility,2045
85plus,0.694296745646313,1501,constant_fertility,2045
90plus,0.212382433026513,1501,constant_fertility,2045
"Region, subregion, country or area *",Lower-middle-income countries,1501,constant_mortality,2045
total,100,1501,constant_mortality,2045
0_4,7.88237251158226,1501,constant_mortality,2045
0_14,23.5709252625067,1501,constant_mortality,2045
0_19,31.3871403918176,1501,constant_mortality,2045
0_24,39.1283728355072,1501,constant_mortality,2045
5_14,15.6885527509245,1501,constant_mortality,2045
15plus,76.4290747374933,1501,constant_mortality,2045
15_24,15.5574475730005,1501,constant_mortality,2045
15_49,50.9562809896421,1501,constant_mortality,2045
15_59,62.2727408569641,1501,constant_mortality,2045
15_64,66.8868197787458,1501,constant_mortality,2045
20plus,68.6128596081824,1501,constant_mortality,2045
20_64,59.070604649435,1501,constant_mortality,2045
20_69,62.6629618087848,1501,constant_mortality,2045
25plus,60.8716271644928,1501,constant_mortality,2045
25_49,35.3988334166416,1501,constant_mortality,2045
25_64,51.3293722057453,1501,constant_mortality,2045
25_69,54.9217293650951,1501,constant_mortality,2045
50plus,25.4727937478512,1501,constant_mortality,2045
60plus,14.1563338805291,1501,constant_mortality,2045
65plus,9.54225495874745,1501,constant_mortality,2045
70plus,5.94989779939763,1501,constant_mortality,2045
75plus,3.3306715525017,1501,constant_mortality,2045
80plus,1.60091696246691,1501,constant_mortality,2045
85plus,0.616022451353133,1501,constant_mortality,2045
90plus,0.180222855316386,1501,constant_mortality,2045
"Region, subregion, country or area *",Lower-middle-income countries,1501,high_variant,2045
total,100,1501,high_variant,2045
0_4,9.42833627757587,1501,high_variant,2045
0_14,27.10413182104,1501,high_variant,2045
0_19,35.6437235137618,1501,high_variant,2045
0_24,43.7356338866047,1501,high_variant,2045
5_14,17.6757955434641,1501,high_variant,2045
15plus,72.89586817896,1501,high_variant,2045
15_24,16.6315020655647,1501,high_variant,2045
15_49,49.011696021413,1501,high_variant,2045
15_59,59.2629439894106,1501,high_variant,2045
15_64,63.5077384514784,1501,high_variant,2045
20plus,64.3562764862382,1501,high_variant,2045
20_64,54.9681467587566,1501,high_variant,2045
20_69,58.3369857042641,1501,high_variant,2045
25plus,56.2643661133953,1501,high_variant,2045
25_49,32.3801939558483,1501,high_variant,2045
25_64,46.8762363859137,1501,high_variant,2045
25_69,50.2450753314212,1501,high_variant,2045
50plus,23.884172157547,1501,high_variant,2045
60plus,13.6329241895494,1501,high_variant,2045
65plus,9.38812972748161,1501,high_variant,2045
70plus,6.01929078197407,1501,high_variant,2045
75plus,3.49026067607796,1501,high_variant,2045
80plus,1.75056028476853,1501,high_variant,2045
85plus,0.70691656929176,1501,high_variant,2045
90plus,0.216242783614345,1501,high_variant,2045
"Region, subregion, country or area *",Lower-middle-income countries,1501,instant_replacement,2045
total,100,1501,instant_replacement,2045
0_4,7.33235111128633,1501,instant_replacement,2045
0_14,22.2244711981005,1501,instant_replacement,2045
0_19,29.4888399678877,1501,instant_replacement,2045
0_24,36.4471476217684,1501,instant_replacement,2045
5_14,14.8921200868141,1501,instant_replacement,2045
15plus,77.7755288018996,1501,instant_replacement,2045
15_24,14.2226764236679,1501,instant_replacement,2045
15_49,49.8750709365567,1501,instant_replacement,2045
15_59,61.8501227665482,1501,instant_replacement,2045
15_64,66.8087079682986,1501,instant_replacement,2045
20plus,70.5111600321122,1501,instant_replacement,2045
20_64,59.5443391985114,1501,instant_replacement,2045
20_69,63.479673037304,1501,instant_replacement,2045
25plus,63.5528523782316,1501,instant_replacement,2045
25_49,35.6523945128888,1501,instant_replacement,2045
25_64,52.5860315446307,1501,instant_replacement,2045
25_69,56.5213653834234,1501,instant_replacement,2045
50plus,27.9004578653428,1501,instant_replacement,2045
60plus,15.9254060353513,1501,instant_replacement,2045
65plus,10.9668208336009,1501,instant_replacement,2045
70plus,7.03148699480825,1501,instant_replacement,2045
75plus,4.07718023265486,1501,instant_replacement,2045
80plus,2.04493415570901,1501,instant_replacement,2045
85plus,0.825791961827655,1501,instant_replacement,2045
90plus,0.252606427464553,1501,instant_replacement,2045
"Region, subregion, country or area *",Lower-middle-income countries,1501,low_variant,2045
total,100,1501,low_variant,2045
0_4,6.4851618833273,1501,low_variant,2045
0_14,20.0433324755704,1501,low_variant,2045
0_19,26.8757500798343,1501,low_variant,2045
0_24,33.9815496322245,1501,low_variant,2045
5_14,13.5581705922431,1501,low_variant,2045
15plus,79.9566675244296,1501,low_variant,2045
15_24,13.9382171566541,1501,low_variant,2045
15_49,51.2782742758557,1501,low_variant,2045
15_59,63.5872343091212,1501,low_variant,2045
15_64,68.684077693081,1501,low_variant,2045
20plus,73.1242499201657,1501,low_variant,2045
20_64,61.8516600888171,1501,low_variant,2045
20_69,65.8967191946169,1501,low_variant,2045
25plus,66.0184503677755,1501,low_variant,2045
25_49,37.3400571192016,1501,low_variant,2045
25_64,54.7458605364268,1501,low_variant,2045
25_69,58.7909196422267,1501,low_variant,2045
50plus,28.6783932485739,1501,low_variant,2045
60plus,16.3694332153084,1501,low_variant,2045
65plus,11.2725898313486,1501,low_variant,2045
70plus,7.22753072554881,1501,low_variant,2045
75plus,4.19085357232986,1501,low_variant,2045
80plus,2.10194667501021,1501,low_variant,2045
85plus,0.848814488287626,1501,low_variant,2045
90plus,0.259648755868597,1501,low_variant,2045
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2045
0_1,3.207,1501,medium_variant,2045
0_4,7.994,1501,medium_variant,2045
0_14,23.782,1501,medium_variant,2045
0_17,28.459,1501,medium_variant,2045
0_19,31.557,1501,medium_variant,2045
0_24,39.213,1501,medium_variant,2045
3_4,3.189,1501,medium_variant,2045
3_5,4.779,1501,medium_variant,2045
3_6,6.366,1501,medium_variant,2045
4_5,3.183,1501,medium_variant,2045
4_6,4.771,1501,medium_variant,2045
5_14,15.787,1501,medium_variant,2045
5_10,9.504,1501,medium_variant,2045
5_11,11.079,1501,medium_variant,2045
6_9,6.336,1501,medium_variant,2045
6_10,7.914,1501,medium_variant,2045
6_11,9.489,1501,medium_variant,2045
6_12,11.061,1501,medium_variant,2045
7_10,6.326,1501,medium_variant,2045
7_12,9.474,1501,medium_variant,2045
11_16,9.406,1501,medium_variant,2045
11_17,10.961,1501,medium_variant,2045
11_18,12.513,1501,medium_variant,2045
12_14,4.708,1501,medium_variant,2045
12_16,7.831,1501,medium_variant,2045
12_17,9.386,1501,medium_variant,2045
12_18,10.937,1501,medium_variant,2045
13_17,7.814,1501,medium_variant,2045
13_18,9.365,1501,medium_variant,2045
13_19,10.912,1501,medium_variant,2045
15_17,4.678,1501,medium_variant,2045
18_23,9.233,1501,medium_variant,2045
15_24,15.431,1501,medium_variant,2045
15_49,50.117,1501,medium_variant,2045
15_59,61.32,1501,medium_variant,2045
15_64,65.959,1501,medium_variant,2045
20_64,58.183,1501,medium_variant,2045
20_69,61.865,1501,medium_variant,2045
25_49,34.686,1501,medium_variant,2045
25_64,50.528,1501,medium_variant,2045
25_69,54.209,1501,medium_variant,2045
15plus,76.218,1501,medium_variant,2045
16plus,74.656,1501,medium_variant,2045
17plus,73.096,1501,medium_variant,2045
18plus,71.541,1501,medium_variant,2045
20plus,68.443,1501,medium_variant,2045
21plus,66.901,1501,medium_variant,2045
25plus,60.787,1501,medium_variant,2045
50plus,26.101,1501,medium_variant,2045
60plus,14.898,1501,medium_variant,2045
65plus,10.26,1501,medium_variant,2045
70plus,6.578,1501,medium_variant,2045
75plus,3.814,1501,medium_variant,2045
80plus,1.913,1501,medium_variant,2045
85plus,0.773,1501,medium_variant,2045
90plus,0.236,1501,medium_variant,2045
total,100,1501,medium_variant,2045
"Region, subregion, country or area *",Lower-middle-income countries,1501,momentum,2045
total,100,1501,momentum,2045
0_4,7.63769670770412,1501,momentum,2045
0_14,22.9660693306844,1501,momentum,2045
0_19,30.4135997797691,1501,momentum,2045
0_24,37.5292472790277,1501,momentum,2045
5_14,15.3283726229803,1501,momentum,2045
15plus,77.0339306693156,1501,momentum,2045
15_24,14.5631779483433,1501,momentum,2045
15_49,50.5078680574742,1501,momentum,2045
15_59,62.3440303323459,1501,momentum,2045
15_64,67.1377861243505,1501,momentum,2045
20plus,69.5864002202309,1501,momentum,2045
20_64,59.6902556752658,1501,momentum,2045
20_69,63.4171570264994,1501,momentum,2045
25plus,62.4707527209723,1501,momentum,2045
25_49,35.9446901091309,1501,momentum,2045
25_64,52.5746081760072,1501,momentum,2045
25_69,56.3015095272409,1501,momentum,2045
50plus,26.5260626118414,1501,momentum,2045
60plus,14.6899003369697,1501,momentum,2045
65plus,9.89614454496511,1501,momentum,2045
70plus,6.16924319373145,1501,momentum,2045
75plus,3.45288897482332,1501,momentum,2045
80plus,1.65956315275916,1501,momentum,2045
85plus,0.638531172194475,1501,momentum,2045
90plus,0.186707406915826,1501,momentum,2045
"Region, subregion, country or area *",Lower-middle-income countries,1501,no_change,2045
total,100,1501,no_change,2045
0_4,10.2549922492789,1501,no_change,2045
0_14,28.5731304428595,1501,no_change,2045
0_19,36.9432371935703,1501,no_change,2045
0_24,44.79313098312,1501,no_change,2045
5_14,18.3181381935806,1501,no_change,2045
15plus,71.4268695571404,1501,no_change,2045
15_24,16.2200005402605,1501,no_change,2045
15_49,48.5091418961683,1501,no_change,2045
15_59,58.6904994655918,1501,no_change,2045
15_64,62.8417600055863,1501,no_change,2045
20plus,63.0567628064297,1501,no_change,2045
20_64,54.4716532548756,1501,no_change,2045
20_69,57.7036761196065,1501,no_change,2045
25plus,55.2068690168799,1501,no_change,2045
25_49,32.2891413559078,1501,no_change,2045
25_64,46.6217594653259,1501,no_change,2045
25_69,49.8537823300568,1501,no_change,2045
50plus,22.9177276609721,1501,no_change,2045
60plus,12.7363700915486,1501,no_change,2045
65plus,8.5851095515541,1501,no_change,2045
70plus,5.35308668682316,1501,no_change,2045
75plus,2.9965843966405,1501,no_change,2045
80plus,1.44033477324554,1501,no_change,2045
85plus,0.554231351635199,1501,no_change,2045
90plus,0.162145302073532,1501,no_change,2045
"Region, subregion, country or area *",Lower-middle-income countries,1501,zero_migration,2045
total,100,1501,zero_migration,2045
0_4,7.99351160023373,1501,zero_migration,2045
0_14,23.7690571816103,1501,zero_migration,2045
0_19,31.5452209032854,1501,zero_migration,2045
0_24,39.2125558745071,1501,zero_migration,2045
5_14,15.7755455813766,1501,zero_migration,2045
15plus,76.2309428183897,1501,zero_migration,2045
15_24,15.4434986928968,1501,zero_migration,2045
15_49,50.2802890758605,1501,zero_migration,2045
15_59,61.4685769786639,1501,zero_migration,2045
15_64,66.0705161831519,1501,zero_migration,2045
20plus,68.4547790967146,1501,zero_migration,2045
20_64,58.2943524614768,1501,zero_migration,2045
20_69,61.9413395231175,1501,zero_migration,2045
25plus,60.7874441254929,1501,zero_migration,2045
25_49,34.8367903829637,1501,zero_migration,2045
25_64,50.6270174902551,1501,zero_migration,2045
25_69,54.2740045518958,1501,zero_migration,2045
50plus,25.9506537425292,1501,zero_migration,2045
60plus,14.7623658397258,1501,zero_migration,2045
65plus,10.1604266352378,1501,zero_migration,2045
70plus,6.51343957359709,1501,zero_migration,2045
75plus,3.77645116642239,1501,zero_migration,2045
80plus,1.89414311099136,1501,zero_migration,2045
85plus,0.764938557764931,1501,zero_migration,2045
90plus,0.233910385272782,1501,zero_migration,2045
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2046
0_1,3.183,1501,medium_variant,2046
0_4,7.938,1501,medium_variant,2046
0_14,23.621,1501,medium_variant,2046
0_17,28.268,1501,medium_variant,2046
0_19,31.345,1501,medium_variant,2046
0_24,38.955,1501,medium_variant,2046
3_4,3.167,1501,medium_variant,2046
3_5,4.747,1501,medium_variant,2046
3_6,6.324,1501,medium_variant,2046
4_5,3.162,1501,medium_variant,2046
4_6,4.739,1501,medium_variant,2046
5_14,15.683,1501,medium_variant,2046
5_10,9.441,1501,medium_variant,2046
5_11,11.006,1501,medium_variant,2046
6_9,6.294,1501,medium_variant,2046
6_10,7.861,1501,medium_variant,2046
6_11,9.426,1501,medium_variant,2046
6_12,10.988,1501,medium_variant,2046
7_10,6.284,1501,medium_variant,2046
7_12,9.411,1501,medium_variant,2046
11_16,9.344,1501,medium_variant,2046
11_17,10.889,1501,medium_variant,2046
11_18,12.43,1501,medium_variant,2046
12_14,4.677,1501,medium_variant,2046
12_16,7.779,1501,medium_variant,2046
12_17,9.324,1501,medium_variant,2046
12_18,10.865,1501,medium_variant,2046
13_17,7.762,1501,medium_variant,2046
13_18,9.303,1501,medium_variant,2046
13_19,10.84,1501,medium_variant,2046
15_17,4.647,1501,medium_variant,2046
18_23,9.176,1501,medium_variant,2046
15_24,15.334,1501,medium_variant,2046
15_49,49.97,1501,medium_variant,2046
15_59,61.191,1501,medium_variant,2046
15_64,65.883,1501,medium_variant,2046
20_64,58.158,1501,medium_variant,2046
20_69,61.908,1501,medium_variant,2046
25_49,34.636,1501,medium_variant,2046
25_64,50.549,1501,medium_variant,2046
25_69,54.299,1501,medium_variant,2046
15plus,76.379,1501,medium_variant,2046
16plus,74.827,1501,medium_variant,2046
