agebroad,percentagetotalpopulation,region,variant,year
15_49,52.8220744779371,1500,constant_mortality,2060
15_59,61.702696484499,1500,constant_mortality,2060
15_64,64.933048540088,1500,constant_mortality,2060
20plus,61.6132800804173,1500,constant_mortality,2060
20_64,55.7384972242002,1500,constant_mortality,2060
20_69,58.1554406441206,1500,constant_mortality,2060
25plus,52.8241283625508,1500,constant_mortality,2060
25_49,34.8383714441828,1500,constant_mortality,2060
25_64,46.9493455063337,1500,constant_mortality,2060
25_69,49.3662889262542,1500,constant_mortality,2060
50plus,17.985756918368,1500,constant_mortality,2060
60plus,9.10513491180608,1500,constant_mortality,2060
65plus,5.87478285621709,1500,constant_mortality,2060
70plus,3.45783943629665,1500,constant_mortality,2060
75plus,1.78144480379569,1500,constant_mortality,2060
80plus,0.745588479747534,1500,constant_mortality,2060
85plus,0.241786277452467,1500,constant_mortality,2060
90plus,0.0536298427433029,1500,constant_mortality,2060
"Region, subregion, country or area *",Low-income countries,1500,high_variant,2060
total,100,1500,high_variant,2060
0_4,11.8265108763756,1500,high_variant,2060
0_14,33.237838933256,1500,high_variant,2060
0_19,42.7646503452832,1500,high_variant,2060
0_24,51.4955863985358,1500,high_variant,2060
5_14,21.4113280568803,1500,high_variant,2060
15plus,66.7621610667441,1500,high_variant,2060
15_24,18.2577474652798,1500,high_variant,2060
15_49,50.4055634745997,1500,high_variant,2060
15_59,58.0730791966204,1500,high_variant,2060
15_64,60.9406983643474,1500,high_variant,2060
20plus,57.2353496547168,1500,high_variant,2060
20_64,51.4138869523201,1500,high_variant,2060
20_69,53.6254152073158,1500,high_variant,2060
25plus,48.5044136014642,1500,high_variant,2060
25_49,32.1478160093199,1500,high_variant,2060
25_64,42.6829508990676,1500,high_variant,2060
25_69,44.8944791540633,1500,high_variant,2060
50plus,16.3565975921443,1500,high_variant,2060
60plus,8.68908187012362,1500,high_variant,2060
65plus,5.82146270239667,1500,high_variant,2060
70plus,3.60993444740094,1500,high_variant,2060
75plus,2.00232234566703,1500,high_variant,2060
80plus,0.932996271697942,1500,high_variant,2060
85plus,0.35112029280376,1500,high_variant,2060
90plus,0.094214443324381,1500,high_variant,2060
"Region, subregion, country or area *",Low-income countries,1500,instant_replacement,2060
total,100,1500,instant_replacement,2060
0_4,7.08779926592463,1500,instant_replacement,2060
0_14,20.8685196058545,1500,instant_replacement,2060
0_19,28.1459287167552,1500,instant_replacement,2060
0_24,35.7724583830952,1500,instant_replacement,2060
5_14,13.7807203399299,1500,instant_replacement,2060
15plus,79.1314803941455,1500,instant_replacement,2060
15_24,14.9039387772407,1500,instant_replacement,2060
15_49,48.7035722554071,1500,instant_replacement,2060
15_59,62.9666743352455,1500,instant_replacement,2060
15_64,68.3012751083114,1500,instant_replacement,2060
20plus,71.8540712832448,1500,instant_replacement,2060
20_64,61.0238659974107,1500,instant_replacement,2060
20_69,65.1380312347053,1500,instant_replacement,2060
25plus,64.2275416169048,1500,instant_replacement,2060
25_49,33.7996334781664,1500,instant_replacement,2060
25_64,53.3973363310707,1500,instant_replacement,2060
25_69,57.5115015683652,1500,instant_replacement,2060
50plus,30.4279081387384,1500,instant_replacement,2060
60plus,16.1648060589,1500,instant_replacement,2060
65plus,10.8302052858341,1500,instant_replacement,2060
70plus,6.71604004853959,1500,instant_replacement,2060
75plus,3.72528944354193,1500,instant_replacement,2060
80plus,1.73588046367424,1500,instant_replacement,2060
85plus,0.653317716900504,1500,instant_replacement,2060
90plus,0.175315944859601,1500,instant_replacement,2060
"Region, subregion, country or area *",Low-income countries,1500,low_variant,2060
total,100,1500,low_variant,2060
0_4,8.53749575575359,1500,low_variant,2060
0_14,25.7229509565134,1500,low_variant,2060
0_19,34.2994390290676,1500,low_variant,2060
0_24,42.6792555269358,1500,low_variant,2060
5_14,17.1854552007598,1500,low_variant,2060
15plus,74.2770490434866,1500,low_variant,2060
15_24,16.9563045704224,1500,low_variant,2060
15_49,52.5507972214349,1500,low_variant,2060
15_59,62.7354568548646,1500,low_variant,2060
15_64,66.5444773567866,1500,low_variant,2060
20plus,65.7005609709324,1500,low_variant,2060
20_64,57.9679892842325,1500,low_variant,2060
20_69,60.9055329297284,1500,low_variant,2060
25plus,57.3207444730642,1500,low_variant,2060
25_49,35.5944926510125,1500,low_variant,2060
25_64,49.5881727863642,1500,low_variant,2060
25_69,52.5257164318602,1500,low_variant,2060
50plus,21.7262518220517,1500,low_variant,2060
60plus,11.541592188622,1500,low_variant,2060
65plus,7.73257168669992,1500,low_variant,2060
70plus,4.795028041204,1500,low_variant,2060
75plus,2.65965821122191,1500,low_variant,2060
80plus,1.23928657163052,1500,low_variant,2060
85plus,0.466388427369355,1500,low_variant,2060
90plus,0.12514379532628,1500,low_variant,2060
"Region, subregion, country or area *",Low-income countries,1500,medium_variant,2060
0_1,4.135,1500,medium_variant,2060
0_4,10.234,1500,medium_variant,2060
0_14,29.664,1500,medium_variant,2060
0_17,35.191,1500,medium_variant,2060
0_19,38.782,1500,medium_variant,2060
0_24,47.394,1500,medium_variant,2060
3_4,4.053,1500,medium_variant,2060
3_5,6.059,1500,medium_variant,2060
3_6,8.051,1500,medium_variant,2060
4_5,4.026,1500,medium_variant,2060
4_6,6.018,1500,medium_variant,2060
5_14,19.431,1500,medium_variant,2060
5_10,11.832,1500,medium_variant,2060
5_11,13.755,1500,medium_variant,2060
6_9,7.889,1500,medium_variant,2060
6_10,9.826,1500,medium_variant,2060
6_11,11.749,1500,medium_variant,2060
6_12,13.656,1500,medium_variant,2060
7_10,7.833,1500,medium_variant,2060
7_12,11.664,1500,medium_variant,2060
11_16,11.3,1500,medium_variant,2060
11_17,13.125,1500,medium_variant,2060
11_18,14.93,1500,medium_variant,2060
12_14,5.676,1500,medium_variant,2060
12_16,9.378,1500,medium_variant,2060
12_17,11.202,1500,medium_variant,2060
12_18,13.008,1500,medium_variant,2060
13_17,9.294,1500,medium_variant,2060
13_18,11.1,1500,medium_variant,2060
13_19,12.885,1500,medium_variant,2060
15_17,5.526,1500,medium_variant,2060
18_23,10.524,1500,medium_variant,2060
15_24,17.729,1500,medium_variant,2060
15_49,51.559,1500,medium_variant,2060
15_59,60.361,1500,medium_variant,2060
15_64,63.653,1500,medium_variant,2060
20_64,54.536,1500,medium_variant,2060
20_69,57.074,1500,medium_variant,2060
25_49,33.83,1500,medium_variant,2060
25_64,45.924,1500,medium_variant,2060
25_69,48.462,1500,medium_variant,2060
15plus,70.336,1500,medium_variant,2060
16plus,68.476,1500,medium_variant,2060
17plus,66.634,1500,medium_variant,2060
18plus,64.809,1500,medium_variant,2060
20plus,61.218,1500,medium_variant,2060
21plus,59.453,1500,medium_variant,2060
25plus,52.606,1500,medium_variant,2060
50plus,18.777,1500,medium_variant,2060
60plus,9.975,1500,medium_variant,2060
65plus,6.683,1500,medium_variant,2060
70plus,4.144,1500,medium_variant,2060
75plus,2.299,1500,medium_variant,2060
80plus,1.071,1500,medium_variant,2060
85plus,0.403,1500,medium_variant,2060
90plus,0.108,1500,medium_variant,2060
total,100,1500,medium_variant,2060
"Region, subregion, country or area *",Low-income countries,1500,momentum,2060
total,100,1500,momentum,2060
0_4,7.87946886153804,1500,momentum,2060
0_14,22.7417165280995,1500,momentum,2060
0_19,30.4653404285102,1500,momentum,2060
0_24,38.5083362168601,1500,momentum,2060
5_14,14.8622476665615,1500,momentum,2060
15plus,77.2582834719005,1500,momentum,2060
15_24,15.7666196887606,1500,momentum,2060
15_49,50.0042241755463,1500,momentum,2060
15_59,63.4756567270217,1500,momentum,2060
15_64,68.3852669507496,1500,momentum,2060
20plus,69.5346595714898,1500,momentum,2060
20_64,60.6616430503389,1500,momentum,2060
20_69,64.3257124553085,1500,momentum,2060
25plus,61.4916637831399,1500,momentum,2060
25_49,34.2376044867857,1500,momentum,2060
25_64,52.6186472619889,1500,momentum,2060
25_69,56.2827166669585,1500,momentum,2060
50plus,27.2540592963542,1500,momentum,2060
60plus,13.7826267448788,1500,momentum,2060
65plus,8.87301652115095,1500,momentum,2060
70plus,5.20894711618135,1500,momentum,2060
75plus,2.67684015144842,1500,momentum,2060
80plus,1.1179791625587,1500,momentum,2060
85plus,0.361755483718059,1500,momentum,2060
90plus,0.0800917521657332,1500,momentum,2060
"Region, subregion, country or area *",Low-income countries,1500,no_change,2060
total,100,1500,no_change,2060
0_4,16.6631033747165,1500,no_change,2060
0_14,42.5808925755193,1500,no_change,2060
0_19,52.7677674030218,1500,no_change,2060
0_24,61.4530828464142,1500,no_change,2060
5_14,25.9177892008028,1500,no_change,2060
15plus,57.4191074244807,1500,no_change,2060
15_24,18.8721902708948,1500,no_change,2060
15_49,45.9094897037828,1500,no_change,2060
15_59,51.5925546426256,1500,no_change,2060
15_64,53.6597478704213,1500,no_change,2060
20plus,47.2322325969782,1500,no_change,2060
20_64,43.4728730429188,1500,no_change,2060
20_69,45.0195313039332,1500,no_change,2060
25plus,38.5469171535858,1500,no_change,2060
25_49,27.0372994328879,1500,no_change,2060
25_64,34.7875575995265,1500,no_change,2060
25_69,36.3342158605408,1500,no_change,2060
50plus,11.5096177206979,1500,no_change,2060
60plus,5.82655278185509,1500,no_change,2060
65plus,3.75935955405936,1500,no_change,2060
70plus,2.212701293045,1500,no_change,2060
75plus,1.13994786366195,1500,no_change,2060
80plus,0.477096695772426,1500,no_change,2060
85plus,0.154714023917794,1500,no_change,2060
90plus,0.0343158786546521,1500,no_change,2060
"Region, subregion, country or area *",Low-income countries,1500,zero_migration,2060
total,100,1500,zero_migration,2060
0_4,10.2157627242122,1500,zero_migration,2060
0_14,29.5943383011798,1500,zero_migration,2060
0_19,38.6838541057947,1500,zero_migration,2060
0_24,47.282660919298,1500,zero_migration,2060
5_14,19.3785755769676,1500,zero_migration,2060
15plus,70.4056616988203,1500,zero_migration,2060
15_24,17.6883226181182,1500,zero_migration,2060
15_49,51.5755828850289,1500,zero_migration,2060
15_59,60.4136399071552,1500,zero_migration,2060
15_64,63.7258613142175,1500,zero_migration,2060
20plus,61.3161458942053,1500,zero_migration,2060
20_64,54.6363455096025,1500,zero_migration,2060
20_69,57.1845731694188,1500,zero_migration,2060
25plus,52.7173390807021,1500,zero_migration,2060
25_49,33.8872602669107,1500,zero_migration,2060
25_64,46.0375386960993,1500,zero_migration,2060
25_69,48.5857663559156,1500,zero_migration,2060
50plus,18.8300788137913,1500,zero_migration,2060
60plus,9.99202179166506,1500,zero_migration,2060
65plus,6.67980038460278,1500,zero_migration,2060
70plus,4.13157272478649,1500,zero_migration,2060
75plus,2.28595278628634,1500,zero_migration,2060
80plus,1.06285203700879,1500,zero_migration,2060
85plus,0.399088417450129,1500,zero_migration,2060
90plus,0.106874367762022,1500,zero_migration,2060
"Region, subregion, country or area *",Low-income countries,1500,medium_variant,2061
0_1,4.093,1500,medium_variant,2061
0_4,10.135,1500,medium_variant,2061
0_14,29.407,1500,medium_variant,2061
0_17,34.895,1500,medium_variant,2061
0_19,38.466,1500,medium_variant,2061
0_24,47.042,1500,medium_variant,2061
3_4,4.015,1500,medium_variant,2061
3_5,6.003,1500,medium_variant,2061
3_6,7.978,1500,medium_variant,2061
4_5,3.989,1500,medium_variant,2061
4_6,5.964,1500,medium_variant,2061
5_14,19.272,1500,medium_variant,2061
5_10,11.731,1500,medium_variant,2061
5_11,13.638,1500,medium_variant,2061
6_9,7.821,1500,medium_variant,2061
6_10,9.743,1500,medium_variant,2061
6_11,11.65,1500,medium_variant,2061
6_12,13.543,1500,medium_variant,2061
7_10,7.768,1500,medium_variant,2061
7_12,11.568,1500,medium_variant,2061
11_16,11.217,1500,medium_variant,2061
11_17,13.03,1500,medium_variant,2061
11_18,14.824,1500,medium_variant,2061
12_14,5.633,1500,medium_variant,2061
12_16,9.309,1500,medium_variant,2061
12_17,11.122,1500,medium_variant,2061
12_18,12.917,1500,medium_variant,2061
13_17,9.229,1500,medium_variant,2061
13_18,11.024,1500,medium_variant,2061
13_19,12.8,1500,medium_variant,2061
15_17,5.489,1500,medium_variant,2061
18_23,10.474,1500,medium_variant,2061
15_24,17.635,1500,medium_variant,2061
15_49,51.512,1500,medium_variant,2061
15_59,60.403,1500,medium_variant,2061
15_64,63.747,1500,medium_variant,2061
20_64,54.688,1500,medium_variant,2061
20_69,57.275,1500,medium_variant,2061
25_49,33.876,1500,medium_variant,2061
25_64,46.112,1500,medium_variant,2061
25_69,48.7,1500,medium_variant,2061
15plus,70.593,1500,medium_variant,2061
16plus,68.747,1500,medium_variant,2061
17plus,66.917,1500,medium_variant,2061
18plus,65.105,1500,medium_variant,2061
20plus,61.534,1500,medium_variant,2061
21plus,59.777,1500,medium_variant,2061
25plus,52.958,1500,medium_variant,2061
50plus,19.081,1500,medium_variant,2061
60plus,10.191,1500,medium_variant,2061
65plus,6.846,1500,medium_variant,2061
70plus,4.258,1500,medium_variant,2061
75plus,2.379,1500,medium_variant,2061
80plus,1.125,1500,medium_variant,2061
85plus,0.432,1500,medium_variant,2061
90plus,0.121,1500,medium_variant,2061
total,100,1500,medium_variant,2061
"Region, subregion, country or area *",Low-income countries,1500,medium_variant,2062
0_1,4.05,1500,medium_variant,2062
0_4,10.034,1500,medium_variant,2062
0_14,29.148,1500,medium_variant,2062
0_17,34.599,1500,medium_variant,2062
0_19,38.149,1500,medium_variant,2062
0_24,46.687,1500,medium_variant,2062
3_4,3.977,1500,medium_variant,2062
3_5,5.947,1500,medium_variant,2062
3_6,7.904,1500,medium_variant,2062
4_5,3.952,1500,medium_variant,2062
4_6,5.91,1500,medium_variant,2062
5_14,19.113,1500,medium_variant,2062
5_10,11.63,1500,medium_variant,2062
5_11,13.522,1500,medium_variant,2062
6_9,7.754,1500,medium_variant,2062
6_10,9.66,1500,medium_variant,2062
6_11,11.552,1500,medium_variant,2062
6_12,13.431,1500,medium_variant,2062
7_10,7.703,1500,medium_variant,2062
7_12,11.473,1500,medium_variant,2062
11_16,11.135,1500,medium_variant,2062
11_17,12.935,1500,medium_variant,2062
11_18,14.719,1500,medium_variant,2062
12_14,5.591,1500,medium_variant,2062
12_16,9.242,1500,medium_variant,2062
12_17,11.043,1500,medium_variant,2062
12_18,12.827,1500,medium_variant,2062
13_17,9.165,1500,medium_variant,2062
13_18,10.949,1500,medium_variant,2062
13_19,12.715,1500,medium_variant,2062
15_17,5.452,1500,medium_variant,2062
18_23,10.421,1500,medium_variant,2062
15_24,17.54,1500,medium_variant,2062
15_49,51.46,1500,medium_variant,2062
15_59,60.439,1500,medium_variant,2062
15_64,63.838,1500,medium_variant,2062
20_64,54.837,1500,medium_variant,2062
20_69,57.479,1500,medium_variant,2062
25_49,33.92,1500,medium_variant,2062
25_64,46.299,1500,medium_variant,2062
25_69,48.941,1500,medium_variant,2062
15plus,70.852,1500,medium_variant,2062
16plus,69.019,1500,medium_variant,2062
17plus,67.201,1500,medium_variant,2062
18plus,65.401,1500,medium_variant,2062
20plus,61.851,1500,medium_variant,2062
21plus,60.103,1500,medium_variant,2062
25plus,53.313,1500,medium_variant,2062
50plus,19.393,1500,medium_variant,2062
60plus,10.413,1500,medium_variant,2062
65plus,7.014,1500,medium_variant,2062
70plus,4.372,1500,medium_variant,2062
75plus,2.452,1500,medium_variant,2062
80plus,1.173,1500,medium_variant,2062
85plus,0.453,1500,medium_variant,2062
90plus,0.132,1500,medium_variant,2062
total,100,1500,medium_variant,2062
"Region, subregion, country or area *",Low-income countries,1500,medium_variant,2063
0_1,4.008,1500,medium_variant,2063
0_4,9.932,1500,medium_variant,2063
0_14,28.887,1500,medium_variant,2063
0_17,34.303,1500,medium_variant,2063
0_19,37.831,1500,medium_variant,2063
0_24,46.33,1500,medium_variant,2063
3_4,3.938,1500,medium_variant,2063
3_5,5.89,1500,medium_variant,2063
3_6,7.829,1500,medium_variant,2063
4_5,3.915,1500,medium_variant,2063
4_6,5.854,1500,medium_variant,2063
5_14,18.955,1500,medium_variant,2063
5_10,11.528,1500,medium_variant,2063
5_11,13.405,1500,medium_variant,2063
6_9,7.686,1500,medium_variant,2063
6_10,9.576,1500,medium_variant,2063
6_11,11.454,1500,medium_variant,2063
6_12,13.318,1500,medium_variant,2063
7_10,7.637,1500,medium_variant,2063
7_12,11.378,1500,medium_variant,2063
11_16,11.053,1500,medium_variant,2063
11_17,12.843,1500,medium_variant,2063
11_18,14.615,1500,medium_variant,2063
12_14,5.55,1500,medium_variant,2063
12_16,9.176,1500,medium_variant,2063
12_17,10.965,1500,medium_variant,2063
12_18,12.738,1500,medium_variant,2063
13_17,9.101,1500,medium_variant,2063
13_18,10.874,1500,medium_variant,2063
13_19,12.629,1500,medium_variant,2063
15_17,5.415,1500,medium_variant,2063
18_23,10.367,1500,medium_variant,2063
15_24,17.443,1500,medium_variant,2063
15_49,51.402,1500,medium_variant,2063
15_59,60.47,1500,medium_variant,2063
15_64,63.925,1500,medium_variant,2063
20_64,54.982,1500,medium_variant,2063
20_69,57.683,1500,medium_variant,2063
25_49,33.959,1500,medium_variant,2063
25_64,46.482,1500,medium_variant,2063
25_69,49.184,1500,medium_variant,2063
15plus,71.113,1500,medium_variant,2063
16plus,69.292,1500,medium_variant,2063
17plus,67.487,1500,medium_variant,2063
18plus,65.697,1500,medium_variant,2063
20plus,62.169,1500,medium_variant,2063
21plus,60.431,1500,medium_variant,2063
25plus,53.67,1500,medium_variant,2063
50plus,19.711,1500,medium_variant,2063
60plus,10.643,1500,medium_variant,2063
65plus,7.188,1500,medium_variant,2063
70plus,4.486,1500,medium_variant,2063
75plus,2.522,1500,medium_variant,2063
80plus,1.213,1500,medium_variant,2063
85plus,0.468,1500,medium_variant,2063
90plus,0.14,1500,medium_variant,2063
total,100,1500,medium_variant,2063
"Region, subregion, country or area *",Low-income countries,1500,medium_variant,2064
