agebroad,percentagetotalpopulation,region,variant,year
0_14,21.649,1517,medium_variant,2037
0_17,26.045,1517,medium_variant,2037
0_19,28.993,1517,medium_variant,2037
0_24,36.378,1517,medium_variant,2037
3_4,2.877,1517,medium_variant,2037
3_5,4.314,1517,medium_variant,2037
3_6,5.751,1517,medium_variant,2037
4_5,2.874,1517,medium_variant,2037
4_6,4.311,1517,medium_variant,2037
5_14,14.438,1517,medium_variant,2037
5_10,8.632,1517,medium_variant,2037
5_11,10.079,1517,medium_variant,2037
6_9,5.753,1517,medium_variant,2037
6_10,7.196,1517,medium_variant,2037
6_11,8.642,1517,medium_variant,2037
6_12,10.091,1517,medium_variant,2037
7_10,5.759,1517,medium_variant,2037
7_12,8.655,1517,medium_variant,2037
11_16,8.732,1517,medium_variant,2037
11_17,10.201,1517,medium_variant,2037
11_18,11.674,1517,medium_variant,2037
12_14,4.359,1517,medium_variant,2037
12_16,7.286,1517,medium_variant,2037
12_17,8.755,1517,medium_variant,2037
12_18,10.228,1517,medium_variant,2037
13_17,7.306,1517,medium_variant,2037
13_18,8.778,1517,medium_variant,2037
13_19,10.254,1517,medium_variant,2037
15_17,4.396,1517,medium_variant,2037
18_23,8.86,1517,medium_variant,2037
15_24,14.729,1517,medium_variant,2037
15_49,48.736,1517,medium_variant,2037
15_59,60.574,1517,medium_variant,2037
15_64,65.518,1517,medium_variant,2037
20_64,58.174,1517,medium_variant,2037
20_69,62.605,1517,medium_variant,2037
25_49,34.007,1517,medium_variant,2037
25_64,50.789,1517,medium_variant,2037
25_69,55.22,1517,medium_variant,2037
15plus,78.351,1517,medium_variant,2037
16plus,76.89,1517,medium_variant,2037
17plus,75.424,1517,medium_variant,2037
18plus,73.955,1517,medium_variant,2037
20plus,71.007,1517,medium_variant,2037
21plus,69.529,1517,medium_variant,2037
25plus,63.622,1517,medium_variant,2037
50plus,29.615,1517,medium_variant,2037
60plus,17.777,1517,medium_variant,2037
65plus,12.833,1517,medium_variant,2037
70plus,8.402,1517,medium_variant,2037
75plus,4.902,1517,medium_variant,2037
80plus,2.523,1517,medium_variant,2037
85plus,1.04,1517,medium_variant,2037
90plus,0.319,1517,medium_variant,2037
total,100,1517,medium_variant,2037
"Region, subregion, country or area *",Middle-income countries,1517,medium_variant,2038
0_1,2.876,1517,medium_variant,2038
0_4,7.169,1517,medium_variant,2038
0_14,21.494,1517,medium_variant,2038
0_17,25.847,1517,medium_variant,2038
0_19,28.769,1517,medium_variant,2038
0_24,36.1,1517,medium_variant,2038
3_4,2.861,1517,medium_variant,2038
3_5,4.289,1517,medium_variant,2038
3_6,5.716,1517,medium_variant,2038
4_5,2.857,1517,medium_variant,2038
4_6,4.285,1517,medium_variant,2038
5_14,14.325,1517,medium_variant,2038
5_10,8.571,1517,medium_variant,2038
5_11,10.005,1517,medium_variant,2038
6_9,5.712,1517,medium_variant,2038
6_10,7.143,1517,medium_variant,2038
6_11,8.577,1517,medium_variant,2038
6_12,10.014,1517,medium_variant,2038
7_10,5.716,1517,medium_variant,2038
7_12,8.586,1517,medium_variant,2038
11_16,8.652,1517,medium_variant,2038
11_17,10.108,1517,medium_variant,2038
11_18,11.567,1517,medium_variant,2038
12_14,4.32,1517,medium_variant,2038
12_16,7.218,1517,medium_variant,2038
12_17,8.674,1517,medium_variant,2038
12_18,10.133,1517,medium_variant,2038
13_17,7.237,1517,medium_variant,2038
13_18,8.696,1517,medium_variant,2038
13_19,10.158,1517,medium_variant,2038
15_17,4.354,1517,medium_variant,2038
18_23,8.786,1517,medium_variant,2038
15_24,14.607,1517,medium_variant,2038
15_49,48.417,1517,medium_variant,2038
15_59,60.479,1517,medium_variant,2038
15_64,65.398,1517,medium_variant,2038
20_64,58.124,1517,medium_variant,2038
20_69,62.58,1517,medium_variant,2038
25_49,33.811,1517,medium_variant,2038
25_64,50.792,1517,medium_variant,2038
25_69,55.249,1517,medium_variant,2038
15plus,78.506,1517,medium_variant,2038
16plus,77.059,1517,medium_variant,2038
17plus,75.608,1517,medium_variant,2038
18plus,74.153,1517,medium_variant,2038
20plus,71.231,1517,medium_variant,2038
21plus,69.767,1517,medium_variant,2038
25plus,63.9,1517,medium_variant,2038
50plus,30.089,1517,medium_variant,2038
60plus,18.027,1517,medium_variant,2038
65plus,13.108,1517,medium_variant,2038
70plus,8.651,1517,medium_variant,2038
75plus,5.068,1517,medium_variant,2038
80plus,2.606,1517,medium_variant,2038
85plus,1.107,1517,medium_variant,2038
90plus,0.336,1517,medium_variant,2038
total,100,1517,medium_variant,2038
"Region, subregion, country or area *",Middle-income countries,1517,medium_variant,2039
0_1,2.86,1517,medium_variant,2039
0_4,7.127,1517,medium_variant,2039
0_14,21.345,1517,medium_variant,2039
0_17,25.658,1517,medium_variant,2039
0_19,28.552,1517,medium_variant,2039
0_24,35.825,1517,medium_variant,2039
3_4,2.843,1517,medium_variant,2039
3_5,4.262,1517,medium_variant,2039
3_6,5.68,1517,medium_variant,2039
4_5,2.84,1517,medium_variant,2039
4_6,4.258,1517,medium_variant,2039
5_14,14.218,1517,medium_variant,2039
5_10,8.513,1517,medium_variant,2039
5_11,9.935,1517,medium_variant,2039
6_9,5.673,1517,medium_variant,2039
6_10,7.094,1517,medium_variant,2039
6_11,8.516,1517,medium_variant,2039
6_12,9.94,1517,medium_variant,2039
7_10,5.675,1517,medium_variant,2039
7_12,8.522,1517,medium_variant,2039
11_16,8.577,1517,medium_variant,2039
11_17,10.018,1517,medium_variant,2039
11_18,11.463,1517,medium_variant,2039
12_14,4.283,1517,medium_variant,2039
12_16,7.155,1517,medium_variant,2039
12_17,8.596,1517,medium_variant,2039
12_18,10.041,1517,medium_variant,2039
13_17,7.171,1517,medium_variant,2039
13_18,8.617,1517,medium_variant,2039
13_19,10.065,1517,medium_variant,2039
15_17,4.313,1517,medium_variant,2039
18_23,8.711,1517,medium_variant,2039
15_24,14.48,1517,medium_variant,2039
15_49,48.106,1517,medium_variant,2039
15_59,60.371,1517,medium_variant,2039
15_64,65.286,1517,medium_variant,2039
20_64,58.079,1517,medium_variant,2039
20_69,62.555,1517,medium_variant,2039
25_49,33.626,1517,medium_variant,2039
25_64,50.806,1517,medium_variant,2039
25_69,55.281,1517,medium_variant,2039
15plus,78.655,1517,medium_variant,2039
16plus,77.221,1517,medium_variant,2039
17plus,75.784,1517,medium_variant,2039
18plus,74.342,1517,medium_variant,2039
20plus,71.448,1517,medium_variant,2039
21plus,69.996,1517,medium_variant,2039
25plus,64.175,1517,medium_variant,2039
50plus,30.549,1517,medium_variant,2039
60plus,18.284,1517,medium_variant,2039
65plus,13.369,1517,medium_variant,2039
70plus,8.893,1517,medium_variant,2039
75plus,5.231,1517,medium_variant,2039
80plus,2.682,1517,medium_variant,2039
85plus,1.155,1517,medium_variant,2039
90plus,0.347,1517,medium_variant,2039
total,100,1517,medium_variant,2039
"Region, subregion, country or area *",Middle-income countries,1517,constant_fertility,2040
total,100,1517,constant_fertility,2040
0_4,8.49681631954035,1517,constant_fertility,2040
0_14,24.1544502171053,1517,constant_fertility,2040
0_19,31.545328577978,1517,constant_fertility,2040
0_24,38.7145367888349,1517,constant_fertility,2040
5_14,15.657633897565,1517,constant_fertility,2040
15plus,75.8455497828947,1517,constant_fertility,2040
15_24,14.5600865717296,1517,constant_fertility,2040
15_49,46.384741837423,1517,constant_fertility,2040
15_59,58.196849519377,1517,constant_fertility,2040
15_64,62.8969391702553,1517,constant_fertility,2040
20plus,68.454671422022,1517,constant_fertility,2040
20_64,55.5060608093826,1517,constant_fertility,2040
20_69,59.7742704976931,1517,constant_fertility,2040
25plus,61.2854632111651,1517,constant_fertility,2040
25_49,31.8246552656934,1517,constant_fertility,2040
25_64,48.3368525985257,1517,constant_fertility,2040
25_69,52.6050622868361,1517,constant_fertility,2040
50plus,29.4608079454717,1517,constant_fertility,2040
60plus,17.6487002635177,1517,constant_fertility,2040
65plus,12.9486106126394,1517,constant_fertility,2040
70plus,8.68040092432899,1517,constant_fertility,2040
75plus,5.12972356319625,1517,constant_fertility,2040
80plus,2.62083401005184,1517,constant_fertility,2040
85plus,1.12556595606471,1517,constant_fertility,2040
90plus,0.334914206734175,1517,constant_fertility,2040
"Region, subregion, country or area *",Middle-income countries,1517,constant_mortality,2040
total,100,1517,constant_mortality,2040
0_4,7.06788818505374,1517,constant_mortality,2040
0_14,21.2156592768808,1517,constant_mortality,2040
0_19,28.4347761154938,1517,constant_mortality,2040
0_24,35.7637970260642,1517,constant_mortality,2040
5_14,14.147771091827,1517,constant_mortality,2040
15plus,78.7843407231192,1517,constant_mortality,2040
15_24,14.5481377491834,1517,constant_mortality,2040
15_49,48.6395596860338,1517,constant_mortality,2040
15_59,61.1852381278535,1517,constant_mortality,2040
15_64,66.11721454802,1517,constant_mortality,2040
20plus,71.5652238845063,1517,constant_mortality,2040
20_64,58.898097709407,1517,constant_mortality,2040
20_69,63.3071077382877,1517,constant_mortality,2040
25plus,64.2362029739359,1517,constant_mortality,2040
25_49,34.0914219368504,1517,constant_mortality,2040
25_64,51.5690767988366,1517,constant_mortality,2040
25_69,55.9780868277173,1517,constant_mortality,2040
50plus,30.1447810370854,1517,constant_mortality,2040
60plus,17.5991025952658,1517,constant_mortality,2040
65plus,12.6671261750993,1517,constant_mortality,2040
70plus,8.25811614621856,1517,constant_mortality,2040
75plus,4.69288789908463,1517,constant_mortality,2040
80plus,2.28183582783841,1517,constant_mortality,2040
85plus,0.925175956477998,1517,constant_mortality,2040
90plus,0.260226771693646,1517,constant_mortality,2040
"Region, subregion, country or area *",Middle-income countries,1517,high_variant,2040
total,100,1517,high_variant,2040
0_4,8.32522883898089,1517,high_variant,2040
0_14,24.5107762317934,1517,high_variant,2040
0_19,32.3577924216152,1517,high_variant,2040
0_24,39.8258648307533,1517,high_variant,2040
5_14,16.1855473928125,1517,high_variant,2040
15plus,75.4892237682066,1517,high_variant,2040
15_24,15.3150885989599,1517,high_variant,2040
15_49,46.5626472151735,1517,high_variant,2040
15_59,58.1605585062395,1517,high_variant,2040
15_64,62.775418470158,1517,high_variant,2040
20plus,67.6422075783848,1517,high_variant,2040
20_64,54.9284022803362,1517,high_variant,2040
20_69,59.1192138331567,1517,high_variant,2040
25plus,60.1741351692467,1517,high_variant,2040
25_49,31.2475586162136,1517,high_variant,2040
25_64,47.4603298711981,1517,high_variant,2040
25_69,51.6511414240186,1517,high_variant,2040
50plus,28.9265765530331,1517,high_variant,2040
60plus,17.3286652619671,1517,high_variant,2040
65plus,12.7138052980486,1517,high_variant,2040
70plus,8.52299374522811,1517,high_variant,2040
75plus,5.03670305381092,1517,high_variant,2040
80plus,2.57330877567497,1517,high_variant,2040
85plus,1.10515535941364,1517,high_variant,2040
90plus,0.328840996408707,1517,high_variant,2040
"Region, subregion, country or area *",Middle-income countries,1517,instant_replacement,2040
total,100,1517,instant_replacement,2040
0_4,6.99243478409628,1517,instant_replacement,2040
0_14,20.9048122694931,1517,instant_replacement,2040
0_19,27.8485662292561,1517,instant_replacement,2040
0_24,34.783574462497,1517,instant_replacement,2040
5_14,13.9123774853968,1517,instant_replacement,2040
15plus,79.0951877305069,1517,instant_replacement,2040
15_24,13.8787621930039,1517,instant_replacement,2040
15_49,47.7446849348266,1517,instant_replacement,2040
15_59,60.3144453730741,1517,instant_replacement,2040
15_64,65.3160104036465,1517,instant_replacement,2040
20plus,72.1514337707439,1517,instant_replacement,2040
20_64,58.3722564438835,1517,instant_replacement,2040
20_69,62.9142416538646,1517,instant_replacement,2040
25plus,65.216425537503,1517,instant_replacement,2040
25_49,33.8659227418227,1517,instant_replacement,2040
25_64,51.4372482106426,1517,instant_replacement,2040
25_69,55.9792334206237,1517,instant_replacement,2040
50plus,31.3505027956803,1517,instant_replacement,2040
60plus,18.7807423574328,1517,instant_replacement,2040
65plus,13.7791773268604,1517,instant_replacement,2040
70plus,9.23719211687935,1517,instant_replacement,2040
75plus,5.45876265719669,1517,instant_replacement,2040
80plus,2.78894427096382,1517,instant_replacement,2040
85plus,1.19776428736289,1517,instant_replacement,2040
90plus,0.356397047348181,1517,instant_replacement,2040
"Region, subregion, country or area *",Middle-income countries,1517,low_variant,2040
total,100,1517,low_variant,2040
0_4,5.73329730978002,1517,low_variant,2040
0_14,17.4602629452207,1517,low_variant,2040
0_19,23.7825538408676,1517,low_variant,2040
0_24,30.694906380919,1517,low_variant,2040
5_14,11.7269656354407,1517,low_variant,2040
15plus,82.5397370547793,1517,low_variant,2040
15_24,13.2346434356982,1517,low_variant,2040
15_49,49.22377669362,1517,low_variant,2040
15_59,62.5815811381587,1517,low_variant,2040
15_64,67.896710335986,1517,low_variant,2040
20plus,76.2174461591324,1517,low_variant,2040
20_64,61.5744194403391,1517,low_variant,2040
20_69,66.4011541671008,1517,low_variant,2040
25plus,69.305093619081,1517,low_variant,2040
25_49,35.9891332579218,1517,low_variant,2040
25_64,54.6620669002877,1517,low_variant,2040
25_69,59.4888016270494,1517,low_variant,2040
50plus,33.3159603611593,1517,low_variant,2040
60plus,19.9581559166206,1517,low_variant,2040
65plus,14.6430267187933,1517,low_variant,2040
70plus,9.8162919920316,1517,low_variant,2040
75plus,5.80098370728559,1517,low_variant,2040
80plus,2.96378843898903,1517,low_variant,2040
85plus,1.27285412014256,1517,low_variant,2040
90plus,0.378740069063854,1517,low_variant,2040
"Region, subregion, country or area *",Middle-income countries,1517,medium_variant,2040
0_1,2.845,1517,medium_variant,2040
0_4,7.087,1517,medium_variant,2040
0_14,21.202,1517,medium_variant,2040
0_17,25.476,1517,medium_variant,2040
0_19,28.343,1517,medium_variant,2040
0_24,35.557,1517,medium_variant,2040
3_4,2.826,1517,medium_variant,2040
3_5,4.236,1517,medium_variant,2040
3_6,5.645,1517,medium_variant,2040
4_5,2.822,1517,medium_variant,2040
4_6,4.231,1517,medium_variant,2040
5_14,14.115,1517,medium_variant,2040
5_10,8.456,1517,medium_variant,2040
5_11,9.867,1517,medium_variant,2040
6_9,5.636,1517,medium_variant,2040
6_10,7.046,1517,medium_variant,2040
6_11,8.457,1517,medium_variant,2040
6_12,9.87,1517,medium_variant,2040
7_10,5.637,1517,medium_variant,2040
7_12,8.461,1517,medium_variant,2040
11_16,8.505,1517,medium_variant,2040
11_17,9.933,1517,medium_variant,2040
11_18,11.365,1517,medium_variant,2040
12_14,4.247,1517,medium_variant,2040
12_16,7.094,1517,medium_variant,2040
12_17,8.522,1517,medium_variant,2040
12_18,9.953,1517,medium_variant,2040
13_17,7.109,1517,medium_variant,2040
13_18,8.54,1517,medium_variant,2040
13_19,9.976,1517,medium_variant,2040
15_17,4.274,1517,medium_variant,2040
18_23,8.635,1517,medium_variant,2040
15_24,14.355,1517,medium_variant,2040
15_49,47.819,1517,medium_variant,2040
15_59,60.24,1517,medium_variant,2040
15_64,65.182,1517,medium_variant,2040
20_64,58.041,1517,medium_variant,2040
20_69,62.529,1517,medium_variant,2040
25_49,33.465,1517,medium_variant,2040
25_64,50.828,1517,medium_variant,2040
25_69,55.316,1517,medium_variant,2040
15plus,78.798,1517,medium_variant,2040
16plus,77.376,1517,medium_variant,2040
17plus,75.952,1517,medium_variant,2040
18plus,74.524,1517,medium_variant,2040
20plus,71.657,1517,medium_variant,2040
21plus,70.218,1517,medium_variant,2040
25plus,64.443,1517,medium_variant,2040
50plus,30.979,1517,medium_variant,2040
60plus,18.558,1517,medium_variant,2040
65plus,13.616,1517,medium_variant,2040
70plus,9.128,1517,medium_variant,2040
75plus,5.394,1517,medium_variant,2040
80plus,2.756,1517,medium_variant,2040
85plus,1.184,1517,medium_variant,2040
90plus,0.352,1517,medium_variant,2040
total,100,1517,medium_variant,2040
"Region, subregion, country or area *",Middle-income countries,1517,momentum,2040
total,100,1517,momentum,2040
0_4,7.2347821433468,1517,momentum,2040
0_14,21.5187158679305,1517,momentum,2040
0_19,28.6124354223631,1517,momentum,2040
0_24,35.6719337259932,1517,momentum,2040
5_14,14.2839337245837,1517,momentum,2040
15plus,78.4812841320695,1517,momentum,2040
15_24,14.1532178580628,1517,momentum,2040
15_49,48.453716604577,1517,momentum,2040
15_59,60.9745740617598,1517,momentum,2040
15_64,65.8847283314775,1517,momentum,2040
20plus,71.3875645776369,1517,momentum,2040
20_64,58.7910087770449,1517,momentum,2040
20_69,63.1771533860653,1517,momentum,2040
25plus,64.3280662740068,1517,momentum,2040
25_49,34.3004987465142,1517,momentum,2040
25_64,51.7315104734148,1517,momentum,2040
25_69,56.1176550824351,1517,momentum,2040
50plus,30.0275675274926,1517,momentum,2040
60plus,17.5067100703098,1517,momentum,2040
65plus,12.596555800592,1517,momentum,2040
70plus,8.21041119157161,1517,momentum,2040
75plus,4.66521534168545,1517,momentum,2040
80plus,2.2681064014991,1517,momentum,2040
85plus,0.919106925191966,1517,momentum,2040
90plus,0.258394090255932,1517,momentum,2040
"Region, subregion, country or area *",Middle-income countries,1517,no_change,2040
total,100,1517,no_change,2040
0_4,8.4536292064873,1517,no_change,2040
0_14,24.1298335611763,1517,no_change,2040
0_19,31.5994405499061,1517,no_change,2040
0_24,38.8851721328092,1517,no_change,2040
5_14,15.676204354689,1517,no_change,2040
15plus,75.8701664388238,1517,no_change,2040
15_24,14.7553385716329,1517,no_change,2040
15_49,47.1901942535148,1517,no_change,2040
15_59,59.1262491668678,1517,no_change,2040
15_64,63.818568962831,1517,no_change,2040
20plus,68.4005594500939,1517,no_change,2040
20_64,56.3489619741011,1517,no_change,2040
20_69,60.5437270694477,1517,no_change,2040
25plus,61.1148278671908,1517,no_change,2040
25_49,32.4348556818819,1517,no_change,2040
25_64,49.0632303911981,1517,no_change,2040
25_69,53.2579954865447,1517,no_change,2040
